1489298461.87,s0,5.00,41.00,s1,24.50,76.10,s2,16.75,62.15,s3,11.25,52.25,s4,5.25,41.45
1489300261.77,s0,5.00,41.00,s1,24.50,76.10,s2,16.75,62.15,s3,11.25,52.25,s4,5.25,41.45
1489302061.63,s0,4.75,40.55,s1,24.25,75.65,s2,16.50,61.70,s3,11.25,52.25,s4,5.25,41.45
1489303861.52,s0,4.75,40.55,s1,24.25,75.65,s2,16.25,61.25,s3,11.00,51.80,s4,5.00,41.00
1489305661.38,s0,4.75,40.55,s1,24.00,75.20,s2,16.25,61.25,s3,10.75,51.35,s4,5.00,41.00
1489307461.27,s0,4.50,40.10,s1,24.00,75.20,s2,16.00,60.80,s3,10.75,51.35,s4,5.00,41.00
1489309261.12,s0,4.50,40.10,s1,23.75,74.75,s2,16.00,60.80,s3,10.50,50.90,s4,4.75,40.55
1489311062.01,s0,4.25,39.65,s1,23.75,74.75,s2,15.75,60.35,s3,10.25,50.45,s4,4.50,40.10
1489312861.88,s0,3.75,38.75,s1,23.50,74.30,s2,15.75,60.35,s3,10.00,50.00,s4,4.25,39.65
1489314661.77,s0,3.50,38.30,s1,23.25,73.85,s2,15.50,59.90,s3,9.75,49.55,s4,3.75,38.75
1489316461.63,s0,3.00,37.40,s1,23.00,73.40,s2,15.25,59.45,s3,9.25,48.65,s4,3.50,38.30
1489318261.54,s0,2.75,36.95,s1,23.00,73.40,s2,15.25,59.45,s3,9.00,48.20,s4,3.00,37.40
1489320061.43,s0,2.25,36.05,s1,22.75,72.95,s2,15.00,59.00,s3,8.50,47.30,s4,2.75,36.95
1489321861.48,s0,1.75,35.15,s1,22.50,72.50,s2,14.75,58.55,s3,8.25,46.85,s4,2.25,36.05
1489323661.34,s0,1.75,35.15,s1,22.25,72.05,s2,14.50,58.10,s3,8.00,46.40,s4,2.00,35.60
1489325461.23,s0,1.75,35.15,s1,22.00,71.60,s2,14.25,57.65,s3,8.00,46.40,s4,2.25,36.05
1489327261.09,s0,2.25,36.05,s1,21.75,71.15,s2,14.00,57.20,s3,8.75,47.75,s4,2.75,36.95
1489329061.98,s0,1.75,35.15,s1,21.25,70.25,s2,14.00,57.20,s3,5.25,41.45,s4,2.25,36.05
1489330861.84,s0,3.25,37.85,s1,20.75,69.35,s2,13.75,56.75,s3,5.50,41.90,s4,3.25,37.85
1489332661.99,s0,4.50,40.10,s1,20.50,68.90,s2,13.75,56.75,s3,6.50,43.70,s4,4.50,40.10
1489334461.84,s0,5.50,41.90,s1,20.50,68.90,s2,13.75,56.75,s3,7.25,45.05,s4,5.50,41.90
1489336261.73,s0,6.50,43.70,s1,20.50,68.90,s2,14.00,57.20,s3,8.00,46.40,s4,6.50,43.70
1489338061.59,s0,7.25,45.05,s1,20.50,68.90,s2,14.25,57.65,s3,8.75,47.75,s4,7.50,45.50
1489339861.48,s0,6.50,43.70,s1,20.75,69.35,s2,14.50,58.10,s3,8.75,47.75,s4,7.00,44.60
1489341661.34,s0,7.75,45.95,s1,20.75,69.35,s2,14.75,58.55,s3,9.25,48.65,s4,8.00,46.40
1489343461.24,s0,8.50,47.30,s1,21.00,69.80,s2,15.00,59.00,s3,9.75,49.55,s4,8.75,47.75
1489345261.1,s0,9.25,48.65,s1,21.25,70.25,s2,15.25,59.45,s3,10.50,50.90,s4,9.50,49.10
1489347062.0,s0,10.25,50.45,s1,22.00,71.60,s2,15.50,59.90,s3,15.00,59.00,s4,10.50,50.90
1489348861.87,s0,11.00,51.80,s1,23.00,73.40,s2,15.75,60.35,s3,16.75,62.15,s4,11.25,52.25
1489350661.76,s0,11.75,53.15,s1,23.75,74.75,s2,16.25,61.25,s3,17.50,63.50,s4,12.00,53.60
1489352461.62,s0,11.75,53.15,s1,24.50,76.10,s2,16.50,61.70,s3,17.50,63.50,s4,12.00,53.60
1489354261.52,s0,11.50,52.70,s1,25.00,77.00,s2,17.00,62.60,s3,17.50,63.50,s4,12.00,53.60
1489356061.39,s0,11.25,52.25,s1,25.50,77.90,s2,17.25,63.05,s3,17.25,63.05,s4,11.50,52.70
1489357861.28,s0,10.50,50.90,s1,26.00,78.80,s2,17.50,63.50,s3,16.75,62.15,s4,11.00,51.80
1489359661.14,s0,9.75,49.55,s1,26.25,79.25,s2,17.75,63.95,s3,16.00,60.80,s4,10.25,50.45
1489361462.03,s0,9.00,48.20,s1,26.50,79.70,s2,18.00,64.40,s3,15.25,59.45,s4,9.50,49.10
1489363261.9,s0,8.50,47.30,s1,26.50,79.70,s2,18.00,64.40,s3,14.75,58.55,s4,9.00,48.20
1489365061.79,s0,8.00,46.40,s1,26.50,79.70,s2,18.00,64.40,s3,14.25,57.65,s4,8.50,47.30
1489366861.65,s0,7.50,45.50,s1,26.50,79.70,s2,18.00,64.40,s3,13.75,56.75,s4,8.00,46.40
1489368661.54,s0,7.25,45.05,s1,26.50,79.70,s2,18.00,64.40,s3,13.50,56.30,s4,7.75,45.95
1489370461.41,s0,7.00,44.60,s1,26.25,79.25,s2,18.00,64.40,s3,13.25,55.85,s4,7.50,45.50
1489372261.3,s0,6.75,44.15,s1,26.25,79.25,s2,18.00,64.40,s3,13.00,55.40,s4,7.25,45.05
1489374061.16,s0,6.75,44.15,s1,26.25,79.25,s2,18.00,64.40,s3,12.75,54.95,s4,7.25,45.05
1489375862.05,s0,6.50,43.70,s1,26.00,78.80,s2,17.75,63.95,s3,12.75,54.95,s4,7.00,44.60
1489377661.91,s0,6.25,43.25,s1,26.00,78.80,s2,17.75,63.95,s3,12.50,54.50,s4,7.00,44.60
1489379461.81,s0,6.25,43.25,s1,25.75,78.35,s2,17.75,63.95,s3,12.25,54.05,s4,6.75,44.15
