1494219661.87,s0,16.25,61.25,s1,21.75,71.15,s2,18.75,65.75,s3,18.00,64.40,s4,17.25,63.05
1494220501.84,s0,16.25,61.25,s1,21.75,71.15,s2,18.75,65.75,s3,18.00,64.40,s4,17.00,62.60
1494221462.0,s0,16.00,60.80,s1,21.50,70.70,s2,18.50,65.30,s3,17.75,63.95,s4,16.75,62.15
1494223261.87,s0,15.50,59.90,s1,21.25,70.25,s2,18.25,64.85,s3,17.50,63.50,s4,16.25,61.25
1494224101.84,s0,15.50,59.90,s1,21.00,69.80,s2,18.25,64.85,s3,17.25,63.05,s4,16.25,61.25
1494225062.01,s0,15.25,59.45,s1,21.00,69.80,s2,18.00,64.40,s3,17.00,62.60,s4,16.00,60.80
1494226861.87,s0,14.75,58.55,s1,20.50,68.90,s2,17.75,63.95,s3,16.50,61.70,s4,15.50,59.90
1494227701.83,s0,14.75,58.55,s1,20.50,68.90,s2,17.75,63.95,s3,16.25,61.25,s4,15.25,59.45
1494228662.0,s0,14.50,58.10,s1,20.25,68.45,s2,17.50,63.50,s3,16.00,60.80,s4,15.25,59.45
1494230461.87,s0,14.25,57.65,s1,20.00,68.00,s2,17.25,63.05,s3,15.75,60.35,s4,14.75,58.55
1494231301.83,s0,14.00,57.20,s1,19.75,67.55,s2,17.25,63.05,s3,15.50,59.90,s4,14.75,58.55
1494232262.0,s0,13.75,56.75,s1,19.75,67.55,s2,17.00,62.60,s3,15.50,59.90,s4,14.50,58.10
1494234061.86,s0,13.50,56.30,s1,19.50,67.10,s2,16.75,62.15,s3,15.25,59.45,s4,14.25,57.65
1494234901.83,s0,13.50,56.30,s1,19.25,66.65,s2,16.75,62.15,s3,15.75,60.35,s4,14.25,57.65
1494235862.0,s0,13.50,56.30,s1,19.00,66.20,s2,16.50,61.70,s3,15.50,59.90,s4,14.00,57.20
1494237661.87,s0,13.25,55.85,s1,18.75,65.75,s2,16.25,61.25,s3,15.50,59.90,s4,13.75,56.75
1494238501.83,s0,13.00,55.40,s1,18.50,65.30,s2,16.25,61.25,s3,15.00,59.00,s4,13.75,56.75
1494239461.99,s0,13.00,55.40,s1,18.50,65.30,s2,16.00,60.80,s3,14.75,58.55,s4,13.50,56.30
1494241261.85,s0,12.50,54.50,s1,18.00,64.40,s2,15.75,60.35,s3,14.25,57.65,s4,13.25,55.85
1494242101.82,s0,12.50,54.50,s1,18.00,64.40,s2,15.50,59.90,s3,14.25,57.65,s4,13.25,55.85
1494243062.01,s0,12.50,54.50,s1,17.75,63.95,s2,15.50,59.90,s3,14.00,57.20,s4,13.00,55.40
1494244861.88,s0,12.50,54.50,s1,17.50,63.50,s2,15.25,59.45,s3,14.25,57.65,s4,13.00,55.40
1494245701.84,s0,12.75,54.95,s1,17.50,63.50,s2,15.00,59.00,s3,14.50,58.10,s4,13.25,55.85
1494246661.17,s0,12.75,54.95,s1,17.25,63.05,s2,15.00,59.00,s3,14.50,58.10,s4,13.25,55.85
1494248462.04,s0,13.00,55.40,s1,17.00,62.60,s2,14.75,58.55,s3,15.50,59.90,s4,13.50,56.30
1494249302.01,s0,13.25,55.85,s1,17.00,62.60,s2,14.75,58.55,s3,15.50,59.90,s4,13.75,56.75
1494250261.17,s0,13.50,56.30,s1,16.75,62.15,s2,14.50,58.10,s3,15.75,60.35,s4,14.00,57.20
1494252062.04,s0,14.25,57.65,s1,16.75,62.15,s2,14.50,58.10,s3,16.75,62.15,s4,14.50,58.10
1494252902.0,s0,14.50,58.10,s1,16.75,62.15,s2,14.50,58.10,s3,17.25,63.05,s4,14.75,58.55
1494253861.17,s0,14.75,58.55,s1,16.50,61.70,s2,14.25,57.65,s3,17.50,63.50,s4,15.00,59.00
1494255662.04,s0,15.50,59.90,s1,16.75,62.15,s2,14.25,57.65,s3,17.00,62.60,s4,15.75,60.35
1494256502.0,s0,15.50,59.90,s1,16.75,62.15,s2,14.25,57.65,s3,16.00,60.80,s4,15.75,60.35
1494257461.16,s0,15.75,60.35,s1,16.50,61.70,s2,14.25,57.65,s3,16.00,60.80,s4,16.00,60.80
1494259262.02,s0,16.75,62.15,s1,16.50,61.70,s2,14.50,58.10,s3,16.50,61.70,s4,16.75,62.15
1494260101.99,s0,17.50,63.50,s1,16.50,61.70,s2,14.50,58.10,s3,17.00,62.60,s4,17.25,63.05
1494261061.16,s0,17.75,63.95,s1,16.75,62.15,s2,14.50,58.10,s3,17.50,63.50,s4,17.50,63.50
1494262862.02,s0,18.25,64.85,s1,17.00,62.60,s2,14.75,58.55,s3,18.00,64.40,s4,18.25,64.85
1494263701.98,s0,18.75,65.75,s1,17.00,62.60,s2,14.75,58.55,s3,18.50,65.30,s4,18.75,65.75
1494264661.15,s0,19.25,66.65,s1,17.25,63.05,s2,14.75,58.55,s3,18.75,65.75,s4,19.25,66.65
1494266462.02,s0,19.00,66.20,s1,17.50,63.50,s2,15.00,59.00,s3,18.75,65.75,s4,19.25,66.65
1494267301.99,s0,19.25,66.65,s1,17.50,63.50,s2,15.25,59.45,s3,19.00,66.20,s4,19.50,67.10
1494268261.15,s0,20.00,68.00,s1,17.75,63.95,s2,15.25,59.45,s3,19.50,67.10,s4,20.00,68.00
1494270062.02,s0,21.25,70.25,s1,18.00,64.40,s2,15.75,60.35,s3,20.75,69.35,s4,21.00,69.80
1494270901.99,s0,21.25,70.25,s1,18.25,64.85,s2,15.75,60.35,s3,20.75,69.35,s4,21.50,70.70
1494271861.15,s0,21.75,71.15,s1,18.50,65.30,s2,16.00,60.80,s3,21.25,70.25,s4,21.75,71.15
1494273662.01,s0,23.25,73.85,s1,18.75,65.75,s2,16.25,61.25,s3,22.50,72.50,s4,23.00,73.40
1494274501.99,s0,23.50,74.30,s1,18.75,65.75,s2,16.50,61.70,s3,23.25,73.85,s4,23.50,74.30
1494275461.16,s0,24.25,75.65,s1,19.00,66.20,s2,16.75,62.15,s3,23.75,74.75,s4,24.25,75.65
1494277262.03,s0,24.75,76.55,s1,19.25,66.65,s2,17.25,63.05,s3,24.50,76.10,s4,25.00,77.00
1494278102.0,s0,25.00,77.00,s1,19.25,66.65,s2,17.50,63.50,s3,24.75,76.55,s4,25.25,77.45
1494279061.9,s0,25.25,77.45,s1,19.25,66.65,s2,17.75,63.95,s3,25.00,77.00,s4,25.50,77.90
1494280861.77,s0,25.75,78.35,s1,19.50,67.10,s2,18.25,64.85,s3,25.50,77.90,s4,26.00,78.80
1494281701.74,s0,25.75,78.35,s1,19.75,67.55,s2,18.50,65.30,s3,25.50,77.90,s4,26.00,78.80
1494282661.91,s0,25.50,77.90,s1,19.75,67.55,s2,18.50,65.30,s3,25.25,77.45,s4,25.75,78.35
1494284461.79,s0,25.00,77.00,s1,20.00,68.00,s2,19.00,66.20,s3,24.75,76.55,s4,25.50,77.90
1494285301.75,s0,25.00,77.00,s1,20.00,68.00,s2,19.25,66.65,s3,24.75,76.55,s4,25.25,77.45
1494286261.93,s0,24.75,76.55,s1,20.25,68.45,s2,19.50,67.10,s3,24.50,76.10,s4,25.00,77.00
1494288061.8,s0,24.50,76.10,s1,20.50,68.90,s2,19.75,67.55,s3,24.25,75.65,s4,24.75,76.55
1494288901.77,s0,24.25,75.65,s1,20.50,68.90,s2,20.00,68.00,s3,24.00,75.20,s4,24.50,76.10
1494289861.93,s0,23.75,74.75,s1,20.50,68.90,s2,20.00,68.00,s3,23.75,74.75,s4,24.25,75.65
1494291661.81,s0,23.25,73.85,s1,20.75,69.35,s2,20.25,68.45,s3,23.00,73.40,s4,23.50,74.30
1494292501.78,s0,23.00,73.40,s1,20.75,69.35,s2,20.25,68.45,s3,22.75,72.95,s4,23.25,73.85
1494293461.95,s0,22.75,72.95,s1,20.75,69.35,s2,20.50,68.90,s3,22.50,72.50,s4,23.00,73.40
1494295261.82,s0,22.50,72.50,s1,20.75,69.35,s2,20.50,68.90,s3,22.25,72.05,s4,22.50,72.50
1494296101.79,s0,22.00,71.60,s1,20.75,69.35,s2,20.50,68.90,s3,22.00,71.60,s4,22.25,72.05
1494297061.96,s0,21.75,71.15,s1,20.75,69.35,s2,20.75,69.35,s3,21.75,71.15,s4,22.00,71.60
1494298861.84,s0,21.00,69.80,s1,20.75,69.35,s2,20.75,69.35,s3,21.00,69.80,s4,21.50,70.70
1494299701.8,s0,20.75,69.35,s1,20.75,69.35,s2,20.75,69.35,s3,20.75,69.35,s4,21.00,69.80
1494300661.71,s0,20.50,68.90,s1,20.75,69.35,s2,20.75,69.35,s3,20.25,68.45,s4,20.75,69.35
1494302461.58,s0,20.00,68.00,s1,20.75,69.35,s2,20.75,69.35,s3,20.00,68.00,s4,20.25,68.45
