1498626061.67,s0,22.50,72.50,s1,24.75,76.55,s2,25.00,77.00,s3,23.25,73.85,s4,23.00,73.40
1498626901.64,s0,22.25,72.05,s1,24.50,76.10,s2,25.00,77.00,s3,23.00,73.40,s4,22.75,72.95
1498627861.81,s0,22.00,71.60,s1,24.25,75.65,s2,25.00,77.00,s3,22.75,72.95,s4,22.50,72.50
1498629661.68,s0,21.75,71.15,s1,24.00,75.20,s2,24.75,76.55,s3,22.25,72.05,s4,22.00,71.60
1498630501.65,s0,21.50,70.70,s1,23.75,74.75,s2,24.50,76.10,s3,22.25,72.05,s4,21.75,71.15
1498631461.82,s0,21.25,70.25,s1,23.50,74.30,s2,24.50,76.10,s3,22.00,71.60,s4,21.75,71.15
1498633261.69,s0,21.00,69.80,s1,23.25,73.85,s2,24.25,75.65,s3,21.75,71.15,s4,21.25,70.25
1498634101.66,s0,21.00,69.80,s1,23.00,73.40,s2,24.00,75.20,s3,21.50,70.70,s4,21.25,70.25
1498635061.84,s0,20.75,69.35,s1,22.75,72.95,s2,23.75,74.75,s3,21.50,70.70,s4,21.00,69.80
1498636861.71,s0,20.50,68.90,s1,22.50,72.50,s2,23.50,74.30,s3,21.25,70.25,s4,20.75,69.35
1498637701.68,s0,20.50,68.90,s1,22.50,72.50,s2,23.50,74.30,s3,21.00,69.80,s4,20.75,69.35
1498638661.58,s0,20.25,68.45,s1,22.25,72.05,s2,23.25,73.85,s3,21.00,69.80,s4,20.50,68.90
1498640461.45,s0,20.25,68.45,s1,22.00,71.60,s2,23.00,73.40,s3,20.75,69.35,s4,20.50,68.90
1498641301.42,s0,20.25,68.45,s1,22.00,71.60,s2,23.00,73.40,s3,20.75,69.35,s4,20.25,68.45
1498642261.33,s0,20.00,68.00,s1,21.75,71.15,s2,22.75,72.95,s3,20.75,69.35,s4,20.25,68.45
1498644061.2,s0,20.00,68.00,s1,21.50,70.70,s2,22.50,72.50,s3,20.50,68.90,s4,20.25,68.45
1498644902.17,s0,20.00,68.00,s1,21.50,70.70,s2,22.50,72.50,s3,20.50,68.90,s4,20.00,68.00
1498645861.34,s0,19.75,67.55,s1,21.25,70.25,s2,22.25,72.05,s3,20.25,68.45,s4,20.00,68.00
1498647661.22,s0,19.75,67.55,s1,21.25,70.25,s2,22.25,72.05,s3,20.25,68.45,s4,20.00,68.00
1498648502.18,s0,19.75,67.55,s1,21.00,69.80,s2,22.00,71.60,s3,20.25,68.45,s4,20.00,68.00
1498649461.38,s0,19.75,67.55,s1,21.00,69.80,s2,22.00,71.60,s3,20.25,68.45,s4,20.00,68.00
1498651261.25,s0,20.00,68.00,s1,21.00,69.80,s2,21.75,71.15,s3,20.25,68.45,s4,20.00,68.00
1498652101.22,s0,20.00,68.00,s1,21.00,69.80,s2,21.75,71.15,s3,20.25,68.45,s4,20.00,68.00
1498653061.56,s0,20.25,68.45,s1,21.00,69.80,s2,21.50,70.70,s3,20.50,68.90,s4,20.25,68.45
1498654861.43,s0,20.50,68.90,s1,21.00,69.80,s2,21.50,70.70,s3,20.75,69.35,s4,20.50,68.90
1498655701.4,s0,20.75,69.35,s1,21.00,69.80,s2,21.25,70.25,s3,20.75,69.35,s4,20.75,69.35
1498656661.57,s0,21.00,69.80,s1,21.00,69.80,s2,21.25,70.25,s3,21.00,69.80,s4,21.00,69.80
1498658461.44,s0,21.50,70.70,s1,21.00,69.80,s2,21.25,70.25,s3,21.25,70.25,s4,21.50,70.70
1498659301.41,s0,21.75,71.15,s1,21.25,70.25,s2,21.25,70.25,s3,21.50,70.70,s4,21.75,71.15
1498660261.32,s0,22.00,71.60,s1,21.25,70.25,s2,21.25,70.25,s3,21.75,71.15,s4,22.00,71.60
1498662061.19,s0,22.50,72.50,s1,21.50,70.70,s2,21.25,70.25,s3,22.25,72.05,s4,22.50,72.50
1498662902.18,s0,22.75,72.95,s1,21.50,70.70,s2,21.25,70.25,s3,22.25,72.05,s4,22.75,72.95
1498663861.35,s0,23.00,73.40,s1,21.50,70.70,s2,21.25,70.25,s3,22.75,72.95,s4,23.00,73.40
1498665661.22,s0,23.75,74.75,s1,22.00,71.60,s2,21.25,70.25,s3,23.25,73.85,s4,23.75,74.75
1498666501.2,s0,24.25,75.65,s1,22.00,71.60,s2,21.50,70.70,s3,23.50,74.30,s4,24.25,75.65
1498667461.1,s0,24.50,76.10,s1,22.25,72.05,s2,21.50,70.70,s3,24.00,75.20,s4,24.50,76.10
1498669261.98,s0,25.25,77.45,s1,22.75,72.95,s2,21.75,71.15,s3,24.50,76.10,s4,25.25,77.45
1498670101.95,s0,25.50,77.90,s1,22.75,72.95,s2,21.75,71.15,s3,24.75,76.55,s4,25.50,77.90
1498671061.13,s0,26.00,78.80,s1,23.00,73.40,s2,21.75,71.15,s3,25.25,77.45,s4,26.00,78.80
1498672862.0,s0,26.75,80.15,s1,23.50,74.30,s2,22.00,71.60,s3,25.75,78.35,s4,26.75,80.15
1498673701.97,s0,27.00,80.60,s1,23.75,74.75,s2,22.25,72.05,s3,26.00,78.80,s4,27.00,80.60
1498674661.14,s0,27.25,81.05,s1,24.00,75.20,s2,22.25,72.05,s3,26.50,79.70,s4,27.25,81.05
1498676462.02,s0,28.00,82.40,s1,24.25,75.65,s2,22.50,72.50,s3,27.00,80.60,s4,28.00,82.40
1498677301.99,s0,28.25,82.85,s1,24.50,76.10,s2,22.75,72.95,s3,27.25,81.05,s4,28.25,82.85
1498678261.15,s0,28.50,83.30,s1,24.75,76.55,s2,23.00,73.40,s3,27.50,81.50,s4,28.50,83.30
1498680062.03,s0,29.25,84.65,s1,25.25,77.45,s2,23.25,73.85,s3,28.25,82.85,s4,29.25,84.65
1498680902.0,s0,29.75,85.55,s1,25.50,77.90,s2,23.25,73.85,s3,28.75,83.75,s4,29.75,85.55
1498681861.17,s0,30.25,86.45,s1,25.75,78.35,s2,23.50,74.30,s3,29.00,84.20,s4,30.25,86.45
1498683662.05,s0,30.75,87.35,s1,26.25,79.25,s2,24.00,75.20,s3,29.50,85.10,s4,30.75,87.35
1498684502.02,s0,31.00,87.80,s1,26.50,79.70,s2,24.25,75.65,s3,29.75,85.55,s4,31.00,87.80
1498685461.2,s0,31.25,88.25,s1,26.75,80.15,s2,24.25,75.65,s3,30.00,86.00,s4,31.25,88.25
1498687262.08,s0,31.50,88.70,s1,27.25,81.05,s2,24.75,76.55,s3,30.50,86.90,s4,31.75,89.15
1498688102.05,s0,31.75,89.15,s1,27.50,81.50,s2,25.00,77.00,s3,30.75,87.35,s4,31.75,89.15
1498689061.22,s0,31.75,89.15,s1,27.75,81.95,s2,25.25,77.45,s3,30.75,87.35,s4,32.00,89.60
1498690861.1,s0,31.75,89.15,s1,28.00,82.40,s2,25.50,77.90,s3,31.00,87.80,s4,32.00,89.60
1498691702.08,s0,31.75,89.15,s1,28.25,82.85,s2,25.75,78.35,s3,30.75,87.35,s4,32.00,89.60
1498692661.26,s0,31.75,89.15,s1,28.25,82.85,s2,26.00,78.80,s3,31.00,87.80,s4,32.00,89.60
1498694461.14,s0,31.75,89.15,s1,28.50,83.30,s2,26.25,79.25,s3,31.00,87.80,s4,32.00,89.60
1498695302.11,s0,31.50,88.70,s1,28.75,83.75,s2,26.50,79.70,s3,31.00,87.80,s4,31.75,89.15
1498696261.28,s0,31.00,87.80,s1,28.75,83.75,s2,26.50,79.70,s3,30.50,86.90,s4,31.25,88.25
1498698061.17,s0,30.25,86.45,s1,28.75,83.75,s2,27.00,80.60,s3,30.00,86.00,s4,30.50,86.90
1498698902.14,s0,30.00,86.00,s1,28.75,83.75,s2,27.00,80.60,s3,29.75,85.55,s4,30.25,86.45
1498699861.32,s0,29.50,85.10,s1,28.75,83.75,s2,27.00,80.60,s3,29.50,85.10,s4,30.00,86.00
1498701661.19,s0,29.00,84.20,s1,28.50,83.30,s2,27.25,81.05,s3,29.00,84.20,s4,29.25,84.65
1498702502.17,s0,28.75,83.75,s1,28.50,83.30,s2,27.25,81.05,s3,28.75,83.75,s4,29.00,84.20
1498703461.35,s0,28.25,82.85,s1,28.50,83.30,s2,27.25,81.05,s3,28.50,83.30,s4,28.75,83.75
1498705261.23,s0,27.75,81.95,s1,28.25,82.85,s2,27.50,81.50,s3,28.00,82.40,s4,28.25,82.85
1498706101.2,s0,27.75,81.95,s1,28.25,82.85,s2,27.50,81.50,s3,27.75,81.95,s4,28.00,82.40
1498707061.37,s0,27.50,81.50,s1,28.00,82.40,s2,27.50,81.50,s3,27.75,81.95,s4,27.75,81.95
1498708861.24,s0,27.00,80.60,s1,28.00,82.40,s2,27.50,81.50,s3,27.25,81.05,s4,27.25,81.05
1498709701.22,s0,27.00,80.60,s1,27.75,81.95,s2,27.50,81.50,s3,27.25,81.05,s4,27.25,81.05
1498710661.39,s0,26.75,80.15,s1,27.75,81.95,s2,27.50,81.50,s3,27.00,80.60,s4,27.00,80.60
