1496984462.0,s0,23.50,74.30,s1,26.00,78.80,s2,26.50,79.70,s3,24.25,75.65,s4,24.00,75.20
1496985301.97,s0,23.25,73.85,s1,25.75,78.35,s2,26.50,79.70,s3,24.00,75.20,s4,23.75,74.75
1496986261.14,s0,23.00,73.40,s1,25.50,77.90,s2,26.25,79.25,s3,23.75,74.75,s4,23.50,74.30
1496988062.01,s0,21.50,70.70,s1,25.00,77.00,s2,26.00,78.80,s3,22.25,72.05,s4,22.50,72.50
1496988901.99,s0,22.25,72.05,s1,24.75,76.55,s2,26.00,78.80,s3,23.00,73.40,s4,22.50,72.50
1496989861.16,s0,22.00,71.60,s1,24.75,76.55,s2,25.75,78.35,s3,23.00,73.40,s4,22.50,72.50
1496991662.04,s0,21.75,71.15,s1,24.25,75.65,s2,25.50,77.90,s3,22.50,72.50,s4,22.25,72.05
1496992502.01,s0,21.50,70.70,s1,24.00,75.20,s2,25.25,77.45,s3,22.25,72.05,s4,22.00,71.60
1496993461.18,s0,21.50,70.70,s1,24.00,75.20,s2,25.25,77.45,s3,22.25,72.05,s4,21.75,71.15
1496995262.06,s0,21.25,70.25,s1,23.50,74.30,s2,24.75,76.55,s3,21.75,71.15,s4,21.50,70.70
1496996102.03,s0,21.00,69.80,s1,23.50,74.30,s2,24.75,76.55,s3,21.75,71.15,s4,21.25,70.25
1496997061.21,s0,21.00,69.80,s1,23.25,73.85,s2,24.50,76.10,s3,21.50,70.70,s4,21.25,70.25
1496998862.09,s0,20.75,69.35,s1,22.75,72.95,s2,24.25,75.65,s3,21.25,70.25,s4,21.00,69.80
1496999702.06,s0,20.75,69.35,s1,22.75,72.95,s2,24.00,75.20,s3,21.25,70.25,s4,21.00,69.80
1497000661.97,s0,20.50,68.90,s1,22.50,72.50,s2,24.00,75.20,s3,21.25,70.25,s4,20.75,69.35
1497002461.84,s0,20.50,68.90,s1,22.25,72.05,s2,23.75,74.75,s3,21.25,70.25,s4,20.75,69.35
1497003301.8,s0,20.50,68.90,s1,22.25,72.05,s2,23.50,74.30,s3,21.00,69.80,s4,20.75,69.35
1497004261.71,s0,20.50,68.90,s1,22.25,72.05,s2,23.50,74.30,s3,21.00,69.80,s4,20.75,69.35
1497006061.57,s0,20.25,68.45,s1,22.00,71.60,s2,23.25,73.85,s3,21.00,69.80,s4,20.50,68.90
1497006901.55,s0,20.25,68.45,s1,21.75,71.15,s2,23.00,73.40,s3,20.75,69.35,s4,20.50,68.90
1497007861.48,s0,20.25,68.45,s1,21.75,71.15,s2,23.00,73.40,s3,20.75,69.35,s4,20.50,68.90
1497009661.36,s0,20.25,68.45,s1,21.50,70.70,s2,22.75,72.95,s3,20.75,69.35,s4,20.50,68.90
1497010501.32,s0,20.50,68.90,s1,21.50,70.70,s2,22.50,72.50,s3,20.75,69.35,s4,20.50,68.90
1497011461.4,s0,20.50,68.90,s1,21.50,70.70,s2,22.50,72.50,s3,21.00,69.80,s4,20.50,68.90
1497013261.27,s0,21.00,69.80,s1,21.50,70.70,s2,22.25,72.05,s3,21.00,69.80,s4,21.00,69.80
1497014101.24,s0,21.25,70.25,s1,21.50,70.70,s2,22.25,72.05,s3,21.25,70.25,s4,21.25,70.25
1497015061.15,s0,21.50,70.70,s1,21.50,70.70,s2,22.25,72.05,s3,21.50,70.70,s4,21.25,70.25
1497016862.03,s0,21.75,71.15,s1,21.75,71.15,s2,22.00,71.60,s3,21.75,71.15,s4,21.75,71.15
1497017702.0,s0,22.00,71.60,s1,21.75,71.15,s2,22.00,71.60,s3,21.75,71.15,s4,22.00,71.60
1497018661.89,s0,22.25,72.05,s1,21.75,71.15,s2,22.00,71.60,s3,22.00,71.60,s4,22.25,72.05
1497020461.76,s0,24.25,75.65,s1,22.25,72.05,s2,22.00,71.60,s3,23.50,74.30,s4,23.75,74.75
1497021301.73,s0,24.50,76.10,s1,22.50,72.50,s2,22.00,71.60,s3,23.75,74.75,s4,24.50,76.10
1497022261.9,s0,25.00,77.00,s1,22.75,72.95,s2,22.00,71.60,s3,24.25,75.65,s4,24.75,76.55
1497024061.77,s0,25.75,78.35,s1,23.00,73.40,s2,22.25,72.05,s3,25.00,77.00,s4,25.50,77.90
1497024901.75,s0,26.00,78.80,s1,23.25,73.85,s2,22.25,72.05,s3,25.25,77.45,s4,25.75,78.35
1497025861.92,s0,26.25,79.25,s1,23.50,74.30,s2,22.50,72.50,s3,25.50,77.90,s4,26.25,79.25
1497027661.79,s0,27.25,81.05,s1,24.00,75.20,s2,22.50,72.50,s3,26.50,79.70,s4,27.00,80.60
1497028501.77,s0,27.50,81.50,s1,24.25,75.65,s2,22.75,72.95,s3,26.75,80.15,s4,27.25,81.05
1497029461.94,s0,27.75,81.95,s1,24.25,75.65,s2,23.00,73.40,s3,27.00,80.60,s4,27.75,81.95
1497031261.82,s0,28.50,83.30,s1,25.00,77.00,s2,23.25,73.85,s3,27.75,81.95,s4,28.50,83.30
1497032101.79,s0,29.00,84.20,s1,25.25,77.45,s2,23.25,73.85,s3,28.25,82.85,s4,29.00,84.20
1497033061.97,s0,29.50,85.10,s1,25.50,77.90,s2,23.50,74.30,s3,28.50,83.30,s4,29.50,85.10
1497034861.84,s0,30.25,86.45,s1,26.00,78.80,s2,24.00,75.20,s3,29.25,84.65,s4,30.25,86.45
1497035701.81,s0,29.75,85.55,s1,26.25,79.25,s2,24.00,75.20,s3,29.25,84.65,s4,30.50,86.90
1497036661.99,s0,30.25,86.45,s1,26.50,79.70,s2,24.25,75.65,s3,29.50,85.10,s4,30.75,87.35
1497038461.86,s0,32.00,89.60,s1,27.00,80.60,s2,24.75,76.55,s3,30.75,87.35,s4,32.00,89.60
1497039301.84,s0,32.50,90.50,s1,27.50,81.50,s2,24.75,76.55,s3,31.00,87.80,s4,32.50,90.50
1497040261.84,s0,33.00,91.40,s1,27.75,81.95,s2,25.00,77.00,s3,31.50,88.70,s4,33.00,91.40
1497042061.72,s0,33.50,92.30,s1,28.50,83.30,s2,25.50,77.90,s3,32.25,90.05,s4,33.75,92.75
1497042901.7,s0,33.75,92.75,s1,28.75,83.75,s2,25.75,78.35,s3,32.50,90.50,s4,34.00,93.20
1497043861.78,s0,34.00,93.20,s1,29.00,84.20,s2,26.00,78.80,s3,32.50,90.50,s4,34.00,93.20
1497045661.66,s0,34.00,93.20,s1,29.50,85.10,s2,26.50,79.70,s3,33.00,91.40,s4,34.25,93.65
1497046501.64,s0,34.00,93.20,s1,29.50,85.10,s2,26.75,80.15,s3,33.00,91.40,s4,34.25,93.65
1497047461.78,s0,34.00,93.20,s1,29.75,85.55,s2,27.00,80.60,s3,33.00,91.40,s4,34.25,93.65
1497049261.66,s0,34.00,93.20,s1,30.00,86.00,s2,27.50,81.50,s3,33.00,91.40,s4,34.25,93.65
1497050101.64,s0,33.75,92.75,s1,30.25,86.45,s2,27.50,81.50,s3,32.75,90.95,s4,34.00,93.20
1497051061.78,s0,33.25,91.85,s1,30.25,86.45,s2,27.75,81.95,s3,32.50,90.50,s4,33.75,92.75
1497052861.66,s0,32.50,90.50,s1,30.50,86.90,s2,28.00,82.40,s3,32.00,89.60,s4,33.00,91.40
1497053701.64,s0,32.50,90.50,s1,30.50,86.90,s2,28.25,82.85,s3,32.00,89.60,s4,32.75,90.95
1497054661.76,s0,32.50,90.50,s1,30.50,86.90,s2,28.25,82.85,s3,32.00,89.60,s4,32.50,90.50
1497056461.9,s0,31.50,88.70,s1,30.25,86.45,s2,28.50,83.30,s3,31.25,88.25,s4,31.75,89.15
1497057301.88,s0,31.25,88.25,s1,30.25,86.45,s2,28.75,83.75,s3,31.00,87.80,s4,31.50,88.70
1497058262.05,s0,30.75,87.35,s1,30.25,86.45,s2,28.75,83.75,s3,30.50,86.90,s4,31.00,87.80
1497060061.93,s0,29.75,85.55,s1,30.00,86.00,s2,28.75,83.75,s3,29.75,85.55,s4,30.00,86.00
1497060901.91,s0,29.00,84.20,s1,29.75,85.55,s2,29.00,84.20,s3,29.25,84.65,s4,29.50,85.10
1497061862.08,s0,28.50,83.30,s1,29.50,85.10,s2,28.75,83.75,s3,29.00,84.20,s4,29.00,84.20
1497063661.96,s0,27.75,81.95,s1,29.25,84.65,s2,28.75,83.75,s3,28.25,82.85,s4,28.25,82.85
1497064501.93,s0,27.25,81.05,s1,29.00,84.20,s2,28.75,83.75,s3,27.75,81.95,s4,27.75,81.95
1497065461.1,s0,27.00,80.60,s1,28.75,83.75,s2,28.75,83.75,s3,27.50,81.50,s4,27.50,81.50
1497067261.98,s0,26.25,79.25,s1,28.25,82.85,s2,28.50,83.30,s3,26.75,80.15,s4,26.75,80.15
1497068101.96,s0,25.75,78.35,s1,28.00,82.40,s2,28.50,83.30,s3,26.50,79.70,s4,26.50,79.70
1497069061.14,s0,25.50,77.90,s1,28.00,82.40,s2,28.50,83.30,s3,26.25,79.25,s4,26.00,78.80
