1494306061.88,s0,19.25,66.65,s1,20.50,68.90,s2,20.50,68.90,s3,19.00,66.20,s4,19.50,67.10
1494306901.85,s0,19.00,66.20,s1,20.50,68.90,s2,20.50,68.90,s3,18.75,65.75,s4,19.50,67.10
1494307862.02,s0,19.00,66.20,s1,20.25,68.45,s2,20.50,68.90,s3,18.75,65.75,s4,19.25,66.65
1494309661.16,s0,18.50,65.30,s1,20.25,68.45,s2,20.25,68.45,s3,18.50,65.30,s4,19.00,66.20
1494310502.13,s0,18.50,65.30,s1,20.25,68.45,s2,20.25,68.45,s3,18.25,64.85,s4,18.75,65.75
1494311461.29,s0,18.50,65.30,s1,20.00,68.00,s2,20.25,68.45,s3,18.25,64.85,s4,18.75,65.75
1494313261.16,s0,18.00,64.40,s1,20.00,68.00,s2,20.00,68.00,s3,18.00,64.40,s4,18.50,65.30
1494314102.13,s0,18.00,64.40,s1,19.75,67.55,s2,20.00,68.00,s3,17.75,63.95,s4,18.25,64.85
1494315061.29,s0,17.75,63.95,s1,19.75,67.55,s2,20.00,68.00,s3,17.75,63.95,s4,18.25,64.85
1494316861.16,s0,17.50,63.50,s1,19.50,67.10,s2,19.75,67.55,s3,17.50,63.50,s4,18.00,64.40
1494317702.13,s0,17.50,63.50,s1,19.50,67.10,s2,19.75,67.55,s3,17.50,63.50,s4,17.75,63.95
1494318661.29,s0,17.25,63.05,s1,19.25,66.65,s2,19.50,67.10,s3,17.25,63.05,s4,17.75,63.95
1494320461.16,s0,17.00,62.60,s1,19.25,66.65,s2,19.50,67.10,s3,17.00,62.60,s4,17.50,63.50
1494321302.13,s0,17.00,62.60,s1,19.00,66.20,s2,19.25,66.65,s3,16.75,62.15,s4,17.25,63.05
1494322261.3,s0,17.00,62.60,s1,19.00,66.20,s2,19.25,66.65,s3,16.75,62.15,s4,17.25,63.05
1494324061.16,s0,17.00,62.60,s1,18.75,65.75,s2,19.00,66.20,s3,16.50,61.70,s4,17.25,63.05
1494324902.13,s0,17.00,62.60,s1,18.75,65.75,s2,19.00,66.20,s3,16.50,61.70,s4,17.00,62.60
1494325861.29,s0,16.75,62.15,s1,18.75,65.75,s2,19.00,66.20,s3,16.50,61.70,s4,17.00,62.60
1494327661.17,s0,16.75,62.15,s1,18.50,65.30,s2,18.75,65.75,s3,16.50,61.70,s4,17.00,62.60
1494328502.13,s0,16.75,62.15,s1,18.25,64.85,s2,18.75,65.75,s3,16.50,61.70,s4,17.00,62.60
1494329461.32,s0,16.75,62.15,s1,18.25,64.85,s2,18.50,65.30,s3,16.50,61.70,s4,17.00,62.60
1494331261.19,s0,16.75,62.15,s1,18.25,64.85,s2,18.50,65.30,s3,16.50,61.70,s4,17.00,62.60
1494332102.15,s0,16.75,62.15,s1,18.00,64.40,s2,18.50,65.30,s3,16.50,61.70,s4,17.00,62.60
1494333061.51,s0,16.75,62.15,s1,18.00,64.40,s2,18.25,64.85,s3,16.75,62.15,s4,17.00,62.60
1494334861.38,s0,17.25,63.05,s1,17.75,63.95,s2,18.25,64.85,s3,17.00,62.60,s4,17.25,63.05
1494335701.35,s0,18.25,64.85,s1,17.75,63.95,s2,18.25,64.85,s3,17.75,63.95,s4,18.00,64.40
1494336661.52,s0,19.50,67.10,s1,17.75,63.95,s2,18.00,64.40,s3,18.75,65.75,s4,19.25,66.65
1494338461.38,s0,20.75,69.35,s1,17.75,63.95,s2,18.25,64.85,s3,20.25,68.45,s4,20.50,68.90
1494339301.34,s0,21.25,70.25,s1,17.75,63.95,s2,18.25,64.85,s3,20.75,69.35,s4,21.00,69.80
1494340261.52,s0,21.75,71.15,s1,17.75,63.95,s2,18.25,64.85,s3,21.25,70.25,s4,21.50,70.70
1494342061.39,s0,22.00,71.60,s1,19.75,67.55,s2,18.50,65.30,s3,23.25,73.85,s4,22.00,71.60
1494342901.37,s0,22.00,71.60,s1,21.50,70.70,s2,18.50,65.30,s3,23.75,74.75,s4,22.25,72.05
1494343861.53,s0,22.00,71.60,s1,22.50,72.50,s2,18.75,65.75,s3,24.25,75.65,s4,22.50,72.50
1494345661.4,s0,24.25,75.65,s1,23.00,73.40,s2,19.00,66.20,s3,25.00,77.00,s4,24.00,75.20
1494346501.37,s0,24.75,76.55,s1,22.50,72.50,s2,19.00,66.20,s3,24.75,76.55,s4,24.50,76.10
1494347461.28,s0,25.25,77.45,s1,22.50,72.50,s2,19.25,66.65,s3,25.00,77.00,s4,25.25,77.45
1494349261.15,s0,26.00,78.80,s1,22.50,72.50,s2,19.50,67.10,s3,25.50,77.90,s4,26.00,78.80
1494350102.12,s0,26.00,78.80,s1,22.75,72.95,s2,19.75,67.55,s3,25.75,78.35,s4,26.25,79.25
