1491566461.29,s0,7.25,45.05,s1,26.50,79.70,s2,20.50,68.90,s3,8.25,46.85,s4,7.75,45.95
1491567301.25,s0,7.25,45.05,s1,26.50,79.70,s2,20.50,68.90,s3,8.25,46.85,s4,8.00,46.40
1491568261.59,s0,7.25,45.05,s1,26.50,79.70,s2,20.50,68.90,s3,8.25,46.85,s4,7.75,45.95
1491570061.45,s0,7.00,44.60,s1,26.50,79.70,s2,20.25,68.45,s3,8.25,46.85,s4,7.50,45.50
1491570901.41,s0,7.25,45.05,s1,26.25,79.25,s2,20.00,68.00,s3,8.25,46.85,s4,7.75,45.95
1491571861.57,s0,7.50,45.50,s1,26.25,79.25,s2,20.00,68.00,s3,8.50,47.30,s4,7.75,45.95
1491573661.43,s0,8.00,46.40,s1,26.25,79.25,s2,20.00,68.00,s3,8.75,47.75,s4,8.50,47.30
1491574501.39,s0,8.25,46.85,s1,26.25,79.25,s2,19.75,67.55,s3,9.00,48.20,s4,8.75,47.75
1491575461.54,s0,8.75,47.75,s1,26.25,79.25,s2,19.75,67.55,s3,9.25,48.65,s4,9.00,48.20
1491577261.39,s0,9.00,48.20,s1,26.25,79.25,s2,19.75,67.55,s3,9.75,49.55,s4,9.50,49.10
1491578101.35,s0,9.75,49.55,s1,26.25,79.25,s2,19.75,67.55,s3,10.00,50.00,s4,10.25,50.45
1491579061.52,s0,10.25,50.45,s1,26.50,79.70,s2,19.75,67.55,s3,10.75,51.35,s4,10.75,51.35
1491580861.38,s0,10.00,50.00,s1,26.75,80.15,s2,19.75,67.55,s3,11.50,52.70,s4,11.00,51.80
1491581701.35,s0,10.25,50.45,s1,26.50,79.70,s2,19.75,67.55,s3,11.25,52.25,s4,10.75,51.35
1491582661.52,s0,10.75,51.35,s1,26.25,79.25,s2,19.75,67.55,s3,11.50,52.70,s4,11.25,52.25
1491584461.38,s0,11.50,52.70,s1,26.00,78.80,s2,20.00,68.00,s3,12.00,53.60,s4,11.75,53.15
1491585301.34,s0,11.75,53.15,s1,25.75,78.35,s2,20.00,68.00,s3,12.50,54.50,s4,12.25,54.05
1491586261.5,s0,12.00,53.60,s1,25.75,78.35,s2,20.00,68.00,s3,12.75,54.95,s4,12.50,54.50
1491588061.37,s0,13.00,55.40,s1,25.75,78.35,s2,20.25,68.45,s3,13.50,56.30,s4,13.25,55.85
1491588901.33,s0,13.50,56.30,s1,25.75,78.35,s2,20.25,68.45,s3,14.00,57.20,s4,13.75,56.75
1491589861.5,s0,13.75,56.75,s1,25.75,78.35,s2,20.50,68.90,s3,14.25,57.65,s4,14.00,57.20
1491591661.36,s0,14.75,58.55,s1,26.00,78.80,s2,20.75,69.35,s3,15.25,59.45,s4,16.75,62.15
1491592501.33,s0,15.00,59.00,s1,26.50,79.70,s2,20.75,69.35,s3,15.50,59.90,s4,15.75,60.35
1491593461.49,s0,15.00,59.00,s1,26.50,79.70,s2,21.00,69.80,s3,15.50,59.90,s4,15.50,59.90
1491595261.36,s0,17.25,63.05,s1,26.75,80.15,s2,21.25,70.25,s3,17.00,62.60,s4,17.00,62.60
1491596101.33,s0,17.75,63.95,s1,27.00,80.60,s2,21.25,70.25,s3,17.75,63.95,s4,17.50,63.50
1491597061.5,s0,18.25,64.85,s1,27.25,81.05,s2,21.50,70.70,s3,18.25,64.85,s4,18.25,64.85
1491598861.36,s0,19.25,66.65,s1,27.50,81.50,s2,22.00,71.60,s3,19.25,66.65,s4,19.00,66.20
1491599701.32,s0,19.50,67.10,s1,27.75,81.95,s2,22.25,72.05,s3,19.50,67.10,s4,19.50,67.10
1491600661.49,s0,19.75,67.55,s1,28.00,82.40,s2,22.50,72.50,s3,19.75,67.55,s4,19.50,67.10
1491602461.37,s0,20.00,68.00,s1,28.50,83.30,s2,23.00,73.40,s3,20.00,68.00,s4,20.00,68.00
1491603301.34,s0,20.00,68.00,s1,28.75,83.75,s2,23.00,73.40,s3,20.25,68.45,s4,20.00,68.00
1491604261.52,s0,20.00,68.00,s1,29.00,84.20,s2,23.25,73.85,s3,20.00,68.00,s4,20.00,68.00
1491606061.38,s0,19.75,67.55,s1,29.25,84.65,s2,23.75,74.75,s3,20.00,68.00,s4,20.00,68.00
1491606901.35,s0,19.75,67.55,s1,29.50,85.10,s2,24.00,75.20,s3,20.00,68.00,s4,19.75,67.55
1491607861.52,s0,20.00,68.00,s1,29.50,85.10,s2,24.25,75.65,s3,20.25,68.45,s4,20.00,68.00
1491609661.39,s0,19.50,67.10,s1,29.75,85.55,s2,24.75,76.55,s3,19.75,67.55,s4,19.50,67.10
1491610501.36,s0,19.00,66.20,s1,30.00,86.00,s2,24.75,76.55,s3,19.25,66.65,s4,19.25,66.65
1491611461.27,s0,18.25,64.85,s1,30.00,86.00,s2,25.00,77.00,s3,18.50,65.30,s4,18.75,65.75
1491613261.13,s0,17.00,62.60,s1,30.25,86.45,s2,25.25,77.45,s3,17.25,63.05,s4,17.75,63.95
1491614102.11,s0,16.50,61.70,s1,30.25,86.45,s2,25.25,77.45,s3,16.50,61.70,s4,17.25,63.05
1491615061.28,s0,15.75,60.35,s1,30.25,86.45,s2,25.50,77.90,s3,16.00,60.80,s4,16.50,61.70
1491616861.14,s0,14.75,58.55,s1,30.00,86.00,s2,25.50,77.90,s3,15.00,59.00,s4,15.50,59.90
1491617702.12,s0,14.25,57.65,s1,30.00,86.00,s2,25.50,77.90,s3,14.50,58.10,s4,15.00,59.00
1491618661.28,s0,14.00,57.20,s1,30.00,86.00,s2,25.50,77.90,s3,14.25,57.65,s4,14.50,58.10
1491620461.14,s0,13.00,55.40,s1,29.75,85.55,s2,25.50,77.90,s3,13.25,55.85,s4,13.75,56.75
1491621302.11,s0,12.75,54.95,s1,29.75,85.55,s2,25.50,77.90,s3,13.00,55.40,s4,13.25,55.85
1491622261.28,s0,12.50,54.50,s1,29.50,85.10,s2,25.25,77.45,s3,12.50,54.50,s4,13.00,55.40
1491624061.14,s0,12.00,53.60,s1,29.25,84.65,s2,25.25,77.45,s3,12.25,54.05,s4,12.50,54.50
1491624902.1,s0,12.00,53.60,s1,29.25,84.65,s2,25.00,77.00,s3,12.00,53.60,s4,12.25,54.05
1491625861.26,s0,11.75,53.15,s1,29.00,84.20,s2,25.00,77.00,s3,12.00,53.60,s4,12.25,54.05
