1489467661.81,s0,4.25,39.65,s1,24.00,75.20,s2,15.50,59.90,s3,10.25,50.45,s4,4.75,40.55
1489469461.7,s0,4.25,39.65,s1,24.00,75.20,s2,15.50,59.90,s3,10.25,50.45,s4,4.75,40.55
1489471261.55,s0,4.00,39.20,s1,23.75,74.75,s2,15.25,59.45,s3,8.75,47.75,s4,4.50,40.10
1489473061.44,s0,4.00,39.20,s1,23.00,73.40,s2,15.25,59.45,s3,6.50,43.70,s4,4.50,40.10
1489474861.3,s0,4.00,39.20,s1,22.25,72.05,s2,15.25,59.45,s3,6.25,43.25,s4,4.50,40.10
1489476661.19,s0,4.00,39.20,s1,21.75,71.15,s2,15.25,59.45,s3,6.25,43.25,s4,4.50,40.10
1489478462.04,s0,4.00,39.20,s1,21.50,70.70,s2,15.25,59.45,s3,6.00,42.80,s4,4.25,39.65
1489480261.93,s0,3.75,38.75,s1,21.00,69.80,s2,15.25,59.45,s3,5.75,42.35,s4,4.25,39.65
1489482061.78,s0,3.75,38.75,s1,20.75,69.35,s2,15.00,59.00,s3,5.50,41.90,s4,4.00,39.20
1489483861.67,s0,3.75,38.75,s1,20.50,68.90,s2,15.00,59.00,s3,5.50,41.90,s4,4.00,39.20
1489485661.53,s0,3.50,38.30,s1,20.25,68.45,s2,15.00,59.00,s3,5.25,41.45,s4,4.00,39.20
1489487461.42,s0,3.50,38.30,s1,20.00,68.00,s2,15.00,59.00,s3,5.25,41.45,s4,3.75,38.75
1489489261.28,s0,3.25,37.85,s1,19.75,67.55,s2,15.00,59.00,s3,5.00,41.00,s4,3.75,38.75
1489491061.19,s0,3.25,37.85,s1,19.50,67.10,s2,15.00,59.00,s3,5.00,41.00,s4,3.75,38.75
1489492862.05,s0,3.25,37.85,s1,19.50,67.10,s2,14.75,58.55,s3,4.75,40.55,s4,3.50,38.30
1489494661.12,s0,3.00,37.40,s1,19.25,66.65,s2,14.75,58.55,s3,4.75,40.55,s4,3.50,38.30
1489496461.98,s0,2.50,36.50,s1,19.00,66.20,s2,14.50,58.10,s3,4.50,40.10,s4,3.00,37.40
1489498261.87,s0,2.75,36.95,s1,18.75,65.75,s2,14.50,58.10,s3,4.50,40.10,s4,3.00,37.40
1489500061.72,s0,2.75,36.95,s1,18.75,65.75,s2,14.25,57.65,s3,4.25,39.65,s4,3.00,37.40
1489501861.61,s0,2.75,36.95,s1,18.50,65.30,s2,14.25,57.65,s3,4.25,39.65,s4,3.00,37.40
1489503661.47,s0,2.00,35.60,s1,18.50,65.30,s2,14.25,57.65,s3,4.00,39.20,s4,2.00,35.60
1489505461.35,s0,3.00,37.40,s1,18.25,64.85,s2,14.00,57.20,s3,4.50,40.10,s4,3.25,37.85
1489507261.21,s0,3.50,38.30,s1,18.25,64.85,s2,14.00,57.20,s3,7.75,45.95,s4,3.50,38.30
1489509061.1,s0,4.25,39.65,s1,19.25,66.65,s2,14.00,57.20,s3,8.75,47.75,s4,4.75,40.55
1489510861.95,s0,4.75,40.55,s1,20.00,68.00,s2,14.00,57.20,s3,9.25,48.65,s4,5.00,41.00
1489512661.84,s0,4.75,40.55,s1,20.50,68.90,s2,14.25,57.65,s3,9.50,49.10,s4,5.00,41.00
1489514461.71,s0,4.75,40.55,s1,21.00,69.80,s2,14.25,57.65,s3,9.75,49.55,s4,5.25,41.45
1489516261.17,s0,5.00,41.00,s1,21.25,70.25,s2,14.50,58.10,s3,10.25,50.45,s4,5.50,41.90
1489518062.04,s0,5.00,41.00,s1,21.50,70.70,s2,14.50,58.10,s3,10.00,50.00,s4,5.50,41.90
1489519861.15,s0,3.25,37.85,s1,21.75,71.15,s2,14.50,58.10,s3,9.75,49.55,s4,4.25,39.65
1489521662.01,s0,5.00,41.00,s1,22.00,71.60,s2,14.75,58.55,s3,12.75,54.95,s4,6.50,43.70
