1490936461.09,s0,13.50,56.30,s1,32.75,90.95,s2,25.50,77.90,s3,22.00,71.60,s4,14.50,58.10
1490937302.08,s0,13.50,56.30,s1,32.50,90.50,s2,25.50,77.90,s3,22.00,71.60,s4,14.25,57.65
1490938261.15,s0,13.25,55.85,s1,32.50,90.50,s2,25.25,77.45,s3,22.00,71.60,s4,14.25,57.65
1490940062.03,s0,13.00,55.40,s1,32.25,90.05,s2,25.25,77.45,s3,21.75,71.15,s4,14.00,57.20
1490940902.0,s0,13.25,55.85,s1,32.25,90.05,s2,25.25,77.45,s3,21.75,71.15,s4,14.00,57.20
1490941861.42,s0,13.25,55.85,s1,32.25,90.05,s2,25.00,77.00,s3,21.75,71.15,s4,14.00,57.20
1490943661.3,s0,13.25,55.85,s1,32.25,90.05,s2,25.00,77.00,s3,21.75,71.15,s4,14.00,57.20
1490944501.27,s0,13.00,55.40,s1,32.00,89.60,s2,24.75,76.55,s3,21.50,70.70,s4,13.75,56.75
1490945461.43,s0,13.00,55.40,s1,32.00,89.60,s2,24.75,76.55,s3,21.50,70.70,s4,13.50,56.30
1490947261.29,s0,12.75,54.95,s1,31.75,89.15,s2,24.75,76.55,s3,21.25,70.25,s4,13.50,56.30
1490948101.26,s0,12.75,54.95,s1,31.75,89.15,s2,24.75,76.55,s3,21.25,70.25,s4,13.50,56.30
1490949061.42,s0,12.50,54.50,s1,31.75,89.15,s2,24.50,76.10,s3,21.25,70.25,s4,13.25,55.85
1490950861.29,s0,12.25,54.05,s1,31.50,88.70,s2,24.50,76.10,s3,21.00,69.80,s4,13.00,55.40
1490951701.26,s0,12.25,54.05,s1,31.50,88.70,s2,24.25,75.65,s3,20.75,69.35,s4,12.75,54.95
1490952661.43,s0,12.00,53.60,s1,31.50,88.70,s2,24.25,75.65,s3,20.75,69.35,s4,12.75,54.95
1490954461.29,s0,11.75,53.15,s1,31.25,88.25,s2,24.00,75.20,s3,20.50,68.90,s4,12.50,54.50
1490955301.25,s0,11.75,53.15,s1,31.25,88.25,s2,24.00,75.20,s3,20.50,68.90,s4,12.25,54.05
1490956261.42,s0,11.50,52.70,s1,31.00,87.80,s2,24.00,75.20,s3,20.25,68.45,s4,12.25,54.05
1490958061.29,s0,11.25,52.25,s1,30.75,87.35,s2,23.75,74.75,s3,20.00,68.00,s4,12.00,53.60
1490958901.26,s0,11.00,51.80,s1,30.75,87.35,s2,23.75,74.75,s3,20.00,68.00,s4,11.75,53.15
1490959861.45,s0,11.00,51.80,s1,30.75,87.35,s2,23.50,74.30,s3,19.75,67.55,s4,11.50,52.70
1490961661.32,s0,10.75,51.35,s1,30.50,86.90,s2,23.25,73.85,s3,19.75,67.55,s4,11.50,52.70
1490962501.28,s0,10.75,51.35,s1,30.25,86.45,s2,23.25,73.85,s3,19.50,67.10,s4,11.50,52.70
1490963461.63,s0,10.50,50.90,s1,30.25,86.45,s2,23.25,73.85,s3,19.25,66.65,s4,11.25,52.25
1490965261.5,s0,10.50,50.90,s1,30.00,86.00,s2,23.00,73.40,s3,19.25,66.65,s4,11.00,51.80
1490966101.48,s0,10.50,50.90,s1,30.00,86.00,s2,22.75,72.95,s3,19.25,66.65,s4,11.00,51.80
1490967061.64,s0,10.25,50.45,s1,29.75,85.55,s2,22.75,72.95,s3,19.25,66.65,s4,11.00,51.80
1490968861.51,s0,10.25,50.45,s1,29.75,85.55,s2,22.50,72.50,s3,19.00,66.20,s4,10.75,51.35
1490969701.47,s0,10.25,50.45,s1,29.75,85.55,s2,22.50,72.50,s3,19.00,66.20,s4,10.75,51.35
1490970661.64,s0,10.25,50.45,s1,29.50,85.10,s2,22.50,72.50,s3,19.00,66.20,s4,10.75,51.35
1490972461.51,s0,8.00,46.40,s1,29.50,85.10,s2,22.25,72.05,s3,17.50,63.50,s4,9.25,48.65
1490973301.47,s0,8.00,46.40,s1,29.25,84.65,s2,22.25,72.05,s3,17.25,63.05,s4,9.00,48.20
1490974261.63,s0,8.00,46.40,s1,29.00,84.20,s2,22.00,71.60,s3,16.75,62.15,s4,9.00,48.20
1490976061.49,s0,7.75,45.95,s1,28.75,83.75,s2,21.75,71.15,s3,16.25,61.25,s4,8.75,47.75
1490976901.46,s0,7.75,45.95,s1,28.75,83.75,s2,21.50,70.70,s3,16.25,61.25,s4,8.75,47.75
1490977861.61,s0,7.75,45.95,s1,28.50,83.30,s2,21.50,70.70,s3,16.00,60.80,s4,8.75,47.75
1490979661.47,s0,9.25,48.65,s1,28.25,82.85,s2,21.00,69.80,s3,17.00,62.60,s4,9.50,49.10
1490980501.43,s0,9.50,49.10,s1,28.25,82.85,s2,21.00,69.80,s3,17.00,62.60,s4,9.75,49.55
1490981461.59,s0,9.75,49.55,s1,28.25,82.85,s2,21.00,69.80,s3,17.25,63.05,s4,10.25,50.45
1490983261.45,s0,10.00,50.00,s1,28.25,82.85,s2,20.75,69.35,s3,17.25,63.05,s4,10.50,50.90
1490984101.42,s0,10.00,50.00,s1,28.25,82.85,s2,20.75,69.35,s3,17.50,63.50,s4,10.75,51.35
1490985061.58,s0,10.25,50.45,s1,28.25,82.85,s2,20.75,69.35,s3,17.50,63.50,s4,10.75,51.35
1490986861.45,s0,9.25,48.65,s1,28.25,82.85,s2,20.75,69.35,s3,17.50,63.50,s4,10.50,50.90
1490987701.42,s0,8.75,47.75,s1,28.25,82.85,s2,20.75,69.35,s3,16.50,61.70,s4,9.75,49.55
1490988661.58,s0,8.50,47.30,s1,28.00,82.40,s2,20.75,69.35,s3,16.25,61.25,s4,9.50,49.10
1490990461.44,s0,8.50,47.30,s1,28.00,82.40,s2,20.50,68.90,s3,16.25,61.25,s4,9.25,48.65
