1495832461.8,s0,31.25,88.25,s1,31.00,87.80,s2,22.25,72.05,s3,33.00,91.40,s4,31.25,88.25
1495833301.78,s0,31.25,88.25,s1,31.25,88.25,s2,22.50,72.50,s3,33.00,91.40,s4,31.25,88.25
1495834261.92,s0,31.00,87.80,s1,31.50,88.70,s2,22.75,72.95,s3,33.00,91.40,s4,31.25,88.25
1495836061.8,s0,30.75,87.35,s1,31.75,89.15,s2,23.25,73.85,s3,32.50,90.50,s4,31.00,87.80
1495836901.78,s0,30.50,86.90,s1,32.00,89.60,s2,23.50,74.30,s3,32.25,90.05,s4,30.75,87.35
1495837861.92,s0,30.25,86.45,s1,32.00,89.60,s2,23.75,74.75,s3,32.25,90.05,s4,30.75,87.35
1495839661.8,s0,30.00,86.00,s1,32.25,90.05,s2,24.00,75.20,s3,32.00,89.60,s4,30.50,86.90
1495840501.78,s0,30.00,86.00,s1,32.25,90.05,s2,24.25,75.65,s3,31.75,89.15,s4,30.25,86.45
1495841461.92,s0,29.75,85.55,s1,32.25,90.05,s2,24.50,76.10,s3,31.75,89.15,s4,30.00,86.00
1495843261.8,s0,29.00,84.20,s1,32.25,90.05,s2,24.75,76.55,s3,31.00,87.80,s4,29.50,85.10
1495844101.78,s0,28.50,83.30,s1,32.25,90.05,s2,24.75,76.55,s3,30.75,87.35,s4,29.25,84.65
1495845061.94,s0,28.25,82.85,s1,32.25,90.05,s2,25.00,77.00,s3,30.75,87.35,s4,28.75,83.75
1495846861.81,s0,27.75,81.95,s1,32.25,90.05,s2,25.00,77.00,s3,30.25,86.45,s4,28.25,82.85
1495847701.79,s0,27.50,81.50,s1,32.00,89.60,s2,25.25,77.45,s3,30.00,86.00,s4,28.00,82.40
1495848661.96,s0,27.25,81.05,s1,32.00,89.60,s2,25.25,77.45,s3,29.75,85.55,s4,27.75,81.95
1495850461.84,s0,26.50,79.70,s1,31.75,89.15,s2,25.25,77.45,s3,29.25,84.65,s4,27.25,81.05
1495851301.81,s0,26.50,79.70,s1,31.75,89.15,s2,25.25,77.45,s3,29.00,84.20,s4,27.00,80.60
1495852261.99,s0,26.25,79.25,s1,31.50,88.70,s2,25.25,77.45,s3,28.75,83.75,s4,26.75,80.15
1495854061.87,s0,25.75,78.35,s1,31.25,88.25,s2,25.25,77.45,s3,28.50,83.30,s4,26.25,79.25
1495854901.84,s0,25.50,77.90,s1,31.25,88.25,s2,25.25,77.45,s3,28.25,82.85,s4,26.00,78.80
1495855862.01,s0,25.25,77.45,s1,31.25,88.25,s2,25.25,77.45,s3,28.00,82.40,s4,25.75,78.35
1495857661.89,s0,24.75,76.55,s1,31.00,87.80,s2,25.25,77.45,s3,27.50,81.50,s4,25.50,77.90
1495858501.86,s0,24.50,76.10,s1,30.75,87.35,s2,25.25,77.45,s3,27.25,81.05,s4,25.25,77.45
1495859462.03,s0,24.25,75.65,s1,30.75,87.35,s2,25.25,77.45,s3,27.00,80.60,s4,25.00,77.00
