1491022861.6,s0,9.50,49.10,s1,25.00,77.00,s2,20.25,68.45,s3,11.25,52.25,s4,9.75,49.55
1491023701.56,s0,9.25,48.65,s1,25.00,77.00,s2,20.25,68.45,s3,11.25,52.25,s4,9.75,49.55
1491024661.72,s0,9.25,48.65,s1,25.00,77.00,s2,20.25,68.45,s3,11.00,51.80,s4,9.50,49.10
1491026461.58,s0,9.00,48.20,s1,25.00,77.00,s2,20.00,68.00,s3,14.50,58.10,s4,9.25,48.65
1491027301.54,s0,9.00,48.20,s1,25.00,77.00,s2,20.00,68.00,s3,17.00,62.60,s4,9.25,48.65
1491028261.69,s0,8.75,47.75,s1,25.50,77.90,s2,20.00,68.00,s3,17.50,63.50,s4,9.00,48.20
1491030061.55,s0,8.25,46.85,s1,26.00,78.80,s2,20.00,68.00,s3,17.75,63.95,s4,8.75,47.75
1491030901.51,s0,8.25,46.85,s1,26.00,78.80,s2,20.00,68.00,s3,17.75,63.95,s4,8.50,47.30
1491031861.66,s0,8.00,46.40,s1,26.25,79.25,s2,19.75,67.55,s3,17.75,63.95,s4,8.50,47.30
1491033661.53,s0,7.75,45.95,s1,26.50,79.70,s2,19.75,67.55,s3,17.75,63.95,s4,8.25,46.85
1491034501.49,s0,7.75,45.95,s1,26.50,79.70,s2,19.75,67.55,s3,17.50,63.50,s4,8.00,46.40
1491035461.65,s0,7.50,45.50,s1,26.50,79.70,s2,19.50,67.10,s3,17.50,63.50,s4,8.00,46.40
1491037261.51,s0,7.25,45.05,s1,26.50,79.70,s2,19.50,67.10,s3,17.50,63.50,s4,7.75,45.95
1491038101.46,s0,7.25,45.05,s1,26.50,79.70,s2,19.25,66.65,s3,17.25,63.05,s4,7.75,45.95
1491039061.62,s0,7.25,45.05,s1,26.50,79.70,s2,19.25,66.65,s3,17.00,62.60,s4,7.50,45.50
1491040861.48,s0,7.00,44.60,s1,26.50,79.70,s2,19.00,66.20,s3,17.25,63.05,s4,7.50,45.50
1491041701.44,s0,7.00,44.60,s1,26.50,79.70,s2,19.00,66.20,s3,17.00,62.60,s4,7.25,45.05
1491042661.6,s0,7.00,44.60,s1,26.50,79.70,s2,19.00,66.20,s3,17.00,62.60,s4,7.25,45.05
1491044461.46,s0,6.75,44.15,s1,26.50,79.70,s2,18.75,65.75,s3,16.75,62.15,s4,7.25,45.05
1491045301.42,s0,6.75,44.15,s1,26.50,79.70,s2,18.75,65.75,s3,16.75,62.15,s4,7.00,44.60
