1492664461.97,s0,24.50,76.10,s1,41.50,106.70,s2,34.25,93.65,s3,25.00,77.00,s4,25.50,77.90
1492665301.95,s0,24.25,75.65,s1,41.50,106.70,s2,34.25,93.65,s3,25.00,77.00,s4,25.25,77.45
1492666261.95,s0,24.00,75.20,s1,41.25,106.25,s2,34.25,93.65,s3,24.75,76.55,s4,25.25,77.45
1492668061.83,s0,23.50,74.30,s1,41.25,106.25,s2,34.25,93.65,s3,24.00,75.20,s4,24.75,76.55
1492668901.81,s0,23.50,74.30,s1,41.00,105.80,s2,34.00,93.20,s3,23.75,74.75,s4,24.50,76.10
1492669861.93,s0,23.25,73.85,s1,40.50,104.90,s2,34.00,93.20,s3,23.50,74.30,s4,24.25,75.65
1492671661.81,s0,23.25,73.85,s1,40.00,104.00,s2,34.00,93.20,s3,23.25,73.85,s4,24.00,75.20
1492672501.78,s0,23.00,73.40,s1,39.75,103.55,s2,33.75,92.75,s3,23.00,73.40,s4,23.75,74.75
1492673461.94,s0,23.00,73.40,s1,39.50,103.10,s2,33.75,92.75,s3,23.00,73.40,s4,23.75,74.75
1492675261.81,s0,22.75,72.95,s1,39.00,102.20,s2,33.50,92.30,s3,22.75,72.95,s4,23.50,74.30
1492676101.8,s0,22.50,72.50,s1,39.00,102.20,s2,33.50,92.30,s3,22.75,72.95,s4,23.50,74.30
1492677061.93,s0,22.50,72.50,s1,38.75,101.75,s2,33.50,92.30,s3,22.75,72.95,s4,23.25,73.85
1492678861.81,s0,22.50,72.50,s1,38.50,101.30,s2,33.25,91.85,s3,22.50,72.50,s4,23.25,73.85
1492679701.78,s0,22.50,72.50,s1,38.25,100.85,s2,33.25,91.85,s3,22.50,72.50,s4,23.25,73.85
1492680662.0,s0,22.25,72.05,s1,38.25,100.85,s2,33.25,91.85,s3,22.50,72.50,s4,23.00,73.40
1492682461.88,s0,22.25,72.05,s1,37.75,99.95,s2,33.00,91.40,s3,22.50,72.50,s4,23.00,73.40
1492683301.86,s0,22.25,72.05,s1,37.75,99.95,s2,33.00,91.40,s3,22.50,72.50,s4,23.00,73.40
1492684261.94,s0,22.25,72.05,s1,37.50,99.50,s2,33.00,91.40,s3,22.25,72.05,s4,23.00,73.40
1492686061.82,s0,22.00,71.60,s1,37.25,99.05,s2,32.75,90.95,s3,22.00,71.60,s4,22.75,72.95
1492686901.79,s0,22.00,71.60,s1,37.25,99.05,s2,32.75,90.95,s3,22.00,71.60,s4,22.75,72.95
1492687861.99,s0,21.75,71.15,s1,37.00,98.60,s2,32.75,90.95,s3,22.00,71.60,s4,22.50,72.50
1492689661.87,s0,21.75,71.15,s1,36.75,98.15,s2,32.50,90.50,s3,21.75,71.15,s4,22.50,72.50
1492690501.84,s0,21.75,71.15,s1,36.75,98.15,s2,32.50,90.50,s3,21.75,71.15,s4,22.50,72.50
1492691461.23,s0,21.75,71.15,s1,36.75,98.15,s2,32.25,90.05,s3,21.75,71.15,s4,22.50,72.50
1492693261.1,s0,21.75,71.15,s1,36.50,97.70,s2,32.25,90.05,s3,22.00,71.60,s4,22.50,72.50
1492694102.07,s0,22.00,71.60,s1,36.50,97.70,s2,32.25,90.05,s3,22.00,71.60,s4,22.75,72.95
1492695061.95,s0,22.25,72.05,s1,36.50,97.70,s2,32.25,90.05,s3,22.25,72.05,s4,22.75,72.95
1492696861.82,s0,22.50,72.50,s1,36.25,97.25,s2,32.00,89.60,s3,22.75,72.95,s4,23.00,73.40
1492697701.8,s0,22.75,72.95,s1,36.25,97.25,s2,32.00,89.60,s3,22.75,72.95,s4,23.25,73.85
1492698662.02,s0,22.75,72.95,s1,36.25,97.25,s2,32.00,89.60,s3,22.75,72.95,s4,23.25,73.85
1492700461.9,s0,22.00,71.60,s1,36.25,97.25,s2,32.00,89.60,s3,22.00,71.60,s4,23.00,73.40
1492701301.88,s0,22.25,72.05,s1,36.25,97.25,s2,32.00,89.60,s3,22.25,72.05,s4,23.00,73.40
1492702261.94,s0,22.50,72.50,s1,36.00,96.80,s2,32.00,89.60,s3,23.00,73.40,s4,23.00,73.40
1492704061.81,s0,23.25,73.85,s1,36.00,96.80,s2,31.75,89.15,s3,23.50,74.30,s4,23.75,74.75
1492704901.79,s0,23.75,74.75,s1,36.00,96.80,s2,31.75,89.15,s3,24.25,75.65,s4,26.75,80.15
1492705861.95,s0,24.50,76.10,s1,36.25,97.25,s2,32.00,89.60,s3,25.50,77.90,s4,30.25,86.45
1492707661.82,s0,25.25,77.45,s1,36.75,98.15,s2,32.00,89.60,s3,26.50,79.70,s4,30.25,86.45
1492708501.8,s0,25.25,77.45,s1,37.00,98.60,s2,32.00,89.60,s3,26.75,80.15,s4,30.75,87.35
1492709462.02,s0,25.50,77.90,s1,37.25,99.05,s2,32.25,90.05,s3,27.25,81.05,s4,31.00,87.80
1492711261.9,s0,25.75,78.35,s1,37.75,99.95,s2,32.50,90.50,s3,27.25,81.05,s4,31.50,88.70
1492712101.88,s0,26.25,79.25,s1,38.00,100.40,s2,32.75,90.95,s3,27.75,81.95,s4,32.00,89.60
1492713061.98,s0,26.50,79.70,s1,38.25,100.85,s2,33.00,91.40,s3,28.25,82.85,s4,32.00,89.60
1492714861.86,s0,26.75,80.15,s1,38.75,101.75,s2,33.25,91.85,s3,28.75,83.75,s4,32.25,90.05
1492715701.84,s0,25.75,78.35,s1,39.00,102.20,s2,33.50,92.30,s3,28.25,82.85,s4,30.75,87.35
1492716661.94,s0,24.50,76.10,s1,39.00,102.20,s2,33.75,92.75,s3,26.75,80.15,s4,29.50,85.10
1492718461.81,s0,25.75,78.35,s1,38.50,101.30,s2,33.75,92.75,s3,27.25,81.05,s4,27.25,81.05
1492719301.79,s0,26.00,78.80,s1,38.25,100.85,s2,33.75,92.75,s3,27.50,81.50,s4,27.00,80.60
1492720261.94,s0,26.00,78.80,s1,38.25,100.85,s2,33.75,92.75,s3,27.50,81.50,s4,27.00,80.60
1492722061.82,s0,26.00,78.80,s1,38.25,100.85,s2,34.00,93.20,s3,27.50,81.50,s4,27.00,80.60
1492722901.81,s0,26.00,78.80,s1,38.25,100.85,s2,34.00,93.20,s3,27.50,81.50,s4,26.75,80.15
1492723861.94,s0,25.75,78.35,s1,38.50,101.30,s2,34.25,93.65,s3,27.25,81.05,s4,26.75,80.15
1492725662.08,s0,25.25,77.45,s1,38.75,101.75,s2,34.25,93.65,s3,26.75,80.15,s4,26.25,79.25
1492726502.05,s0,25.00,77.00,s1,38.75,101.75,s2,34.25,93.65,s3,26.50,79.70,s4,26.00,78.80
1492727461.95,s0,24.75,76.55,s1,39.00,102.20,s2,34.25,93.65,s3,26.25,79.25,s4,25.75,78.35
1492729261.82,s0,24.75,76.55,s1,39.25,102.65,s2,34.50,94.10,s3,26.00,78.80,s4,25.50,77.90
