1490763661.21,s0,12.75,54.95,s1,31.75,89.15,s2,25.25,77.45,s3,17.75,63.95,s4,13.25,55.85
1490764502.18,s0,12.50,54.50,s1,31.75,89.15,s2,25.25,77.45,s3,17.75,63.95,s4,13.25,55.85
1490765461.34,s0,12.50,54.50,s1,31.75,89.15,s2,25.00,77.00,s3,17.75,63.95,s4,13.25,55.85
1490767261.2,s0,12.25,54.05,s1,31.50,88.70,s2,25.00,77.00,s3,17.25,63.05,s4,12.75,54.95
1490768102.17,s0,12.25,54.05,s1,31.50,88.70,s2,25.00,77.00,s3,17.50,63.50,s4,12.75,54.95
1490769061.33,s0,12.25,54.05,s1,31.25,88.25,s2,24.75,76.55,s3,17.25,63.05,s4,12.75,54.95
1490770861.2,s0,12.25,54.05,s1,31.25,88.25,s2,24.75,76.55,s3,17.25,63.05,s4,12.75,54.95
1490771702.16,s0,12.25,54.05,s1,31.25,88.25,s2,24.50,76.10,s3,17.00,62.60,s4,12.50,54.50
1490772661.32,s0,12.00,53.60,s1,31.00,87.80,s2,24.50,76.10,s3,17.25,63.05,s4,12.50,54.50
1490774461.18,s0,11.75,53.15,s1,31.00,87.80,s2,24.25,75.65,s3,16.75,62.15,s4,12.25,54.05
1490775302.15,s0,11.75,53.15,s1,31.00,87.80,s2,24.25,75.65,s3,16.75,62.15,s4,12.25,54.05
1490776261.32,s0,11.75,53.15,s1,30.75,87.35,s2,24.25,75.65,s3,17.00,62.60,s4,12.00,53.60
1490778061.19,s0,11.50,52.70,s1,30.75,87.35,s2,24.00,75.20,s3,16.75,62.15,s4,12.00,53.60
1490778902.16,s0,11.50,52.70,s1,30.50,86.90,s2,24.00,75.20,s3,17.00,62.60,s4,12.00,53.60
1490779861.33,s0,11.50,52.70,s1,30.50,86.90,s2,23.75,74.75,s3,16.75,62.15,s4,12.00,53.60
1490781661.19,s0,11.50,52.70,s1,30.25,86.45,s2,23.75,74.75,s3,16.25,61.25,s4,11.75,53.15
1490782502.15,s0,11.50,52.70,s1,30.25,86.45,s2,23.75,74.75,s3,16.25,61.25,s4,11.75,53.15
1490783461.31,s0,11.50,52.70,s1,30.25,86.45,s2,23.50,74.30,s3,16.75,62.15,s4,12.00,53.60
1490785261.18,s0,11.25,52.25,s1,30.00,86.00,s2,23.50,74.30,s3,16.25,61.25,s4,12.00,53.60
1490786102.15,s0,11.25,52.25,s1,30.00,86.00,s2,23.50,74.30,s3,16.25,61.25,s4,12.00,53.60
1490787061.34,s0,11.25,52.25,s1,30.00,86.00,s2,23.25,73.85,s3,16.50,61.70,s4,11.75,53.15
1490788861.2,s0,11.25,52.25,s1,30.00,86.00,s2,23.25,73.85,s3,16.25,61.25,s4,11.75,53.15
1490789702.17,s0,11.00,51.80,s1,30.00,86.00,s2,23.25,73.85,s3,16.50,61.70,s4,11.75,53.15
1490790661.53,s0,11.00,51.80,s1,29.75,85.55,s2,23.00,73.40,s3,16.50,61.70,s4,11.75,53.15
1490792461.4,s0,11.25,52.25,s1,29.75,85.55,s2,23.00,73.40,s3,17.00,62.60,s4,12.00,53.60
1490793301.36,s0,11.50,52.70,s1,29.75,85.55,s2,23.00,73.40,s3,17.00,62.60,s4,12.00,53.60
1490794261.53,s0,11.50,52.70,s1,29.75,85.55,s2,23.00,73.40,s3,17.25,63.05,s4,12.25,54.05
1490796061.39,s0,12.00,53.60,s1,29.75,85.55,s2,23.00,73.40,s3,18.00,64.40,s4,12.50,54.50
1490796901.35,s0,12.25,54.05,s1,29.50,85.10,s2,22.75,72.95,s3,18.25,64.85,s4,12.75,54.95
1490797861.52,s0,12.50,54.50,s1,29.50,85.10,s2,22.75,72.95,s3,18.75,65.75,s4,13.00,55.40
1490799661.39,s0,12.75,54.95,s1,29.75,85.55,s2,22.75,72.95,s3,17.00,62.60,s4,13.25,55.85
1490800501.35,s0,12.75,54.95,s1,29.50,85.10,s2,22.75,72.95,s3,14.25,57.65,s4,13.25,55.85
1490801461.52,s0,13.00,55.40,s1,29.25,84.65,s2,23.00,73.40,s3,13.75,56.75,s4,13.50,56.30
1490803261.39,s0,13.25,55.85,s1,29.00,84.20,s2,23.00,73.40,s3,13.75,56.75,s4,13.75,56.75
1490804101.35,s0,13.50,56.30,s1,28.75,83.75,s2,23.00,73.40,s3,13.75,56.75,s4,13.75,56.75
1490805061.51,s0,13.50,56.30,s1,28.75,83.75,s2,23.00,73.40,s3,13.75,56.75,s4,13.75,56.75
1490806861.37,s0,13.25,55.85,s1,28.75,83.75,s2,23.25,73.85,s3,13.75,56.75,s4,13.75,56.75
1490807701.35,s0,13.25,55.85,s1,28.50,83.30,s2,23.25,73.85,s3,13.50,56.30,s4,13.50,56.30
1490808661.51,s0,13.00,55.40,s1,28.50,83.30,s2,23.25,73.85,s3,13.50,56.30,s4,13.50,56.30
1490810461.38,s0,13.00,55.40,s1,28.50,83.30,s2,23.25,73.85,s3,13.25,55.85,s4,13.25,55.85
1490811301.35,s0,12.75,54.95,s1,28.25,82.85,s2,23.25,73.85,s3,13.25,55.85,s4,13.25,55.85
1490812261.52,s0,12.75,54.95,s1,28.25,82.85,s2,23.25,73.85,s3,13.00,55.40,s4,13.25,55.85
1490814061.38,s0,12.75,54.95,s1,28.25,82.85,s2,23.25,73.85,s3,13.00,55.40,s4,13.00,55.40
1490814901.34,s0,12.75,54.95,s1,28.25,82.85,s2,23.50,74.30,s3,13.00,55.40,s4,13.00,55.40
1490815861.51,s0,12.75,54.95,s1,28.25,82.85,s2,23.50,74.30,s3,13.25,55.85,s4,13.25,55.85
1490817661.37,s0,12.75,54.95,s1,28.25,82.85,s2,23.50,74.30,s3,18.00,64.40,s4,13.50,56.30
1490818501.34,s0,12.75,54.95,s1,28.50,83.30,s2,23.50,74.30,s3,18.50,65.30,s4,13.50,56.30
1490819461.51,s0,13.00,55.40,s1,28.75,83.75,s2,23.50,74.30,s3,18.75,65.75,s4,13.50,56.30
1490821261.37,s0,13.00,55.40,s1,29.25,84.65,s2,23.50,74.30,s3,18.75,65.75,s4,13.75,56.75
1490822101.33,s0,13.25,55.85,s1,29.25,84.65,s2,23.50,74.30,s3,19.00,66.20,s4,13.75,56.75
1490823061.51,s0,13.25,55.85,s1,29.50,85.10,s2,23.50,74.30,s3,19.25,66.65,s4,13.75,56.75
1490824861.37,s0,13.25,55.85,s1,29.50,85.10,s2,23.50,74.30,s3,20.25,68.45,s4,14.00,57.20
1490825701.34,s0,13.25,55.85,s1,29.75,85.55,s2,23.75,74.75,s3,20.50,68.90,s4,14.00,57.20
1490826661.51,s0,13.25,55.85,s1,29.75,85.55,s2,23.75,74.75,s3,20.75,69.35,s4,14.00,57.20
1490828461.37,s0,13.25,55.85,s1,30.00,86.00,s2,23.75,74.75,s3,20.50,68.90,s4,14.00,57.20
1490829301.34,s0,13.25,55.85,s1,30.00,86.00,s2,23.75,74.75,s3,20.75,69.35,s4,14.00,57.20
1490830261.5,s0,13.25,55.85,s1,30.00,86.00,s2,23.75,74.75,s3,20.75,69.35,s4,14.00,57.20
1490832061.37,s0,13.50,56.30,s1,30.25,86.45,s2,23.75,74.75,s3,20.75,69.35,s4,14.00,57.20
1490832901.33,s0,13.50,56.30,s1,30.25,86.45,s2,23.75,74.75,s3,20.75,69.35,s4,14.00,57.20
1490833861.5,s0,13.50,56.30,s1,30.25,86.45,s2,23.75,74.75,s3,21.00,69.80,s4,14.00,57.20
1490835661.36,s0,13.25,55.85,s1,30.25,86.45,s2,23.75,74.75,s3,20.75,69.35,s4,14.00,57.20
1490836501.33,s0,13.25,55.85,s1,30.25,86.45,s2,23.75,74.75,s3,20.75,69.35,s4,13.75,56.75
1490837461.49,s0,13.50,56.30,s1,30.50,86.90,s2,23.75,74.75,s3,20.50,68.90,s4,14.00,57.20
1490839261.36,s0,13.75,56.75,s1,30.50,86.90,s2,24.00,75.20,s3,20.75,69.35,s4,14.25,57.65
1490840101.33,s0,13.75,56.75,s1,30.50,86.90,s2,24.00,75.20,s3,20.75,69.35,s4,14.25,57.65
1490841061.49,s0,13.75,56.75,s1,30.50,86.90,s2,24.00,75.20,s3,20.75,69.35,s4,14.00,57.20
1490842861.36,s0,13.50,56.30,s1,30.50,86.90,s2,24.00,75.20,s3,20.75,69.35,s4,14.00,57.20
1490843701.33,s0,13.50,56.30,s1,30.75,87.35,s2,24.00,75.20,s3,20.75,69.35,s4,14.00,57.20
1490844661.51,s0,13.50,56.30,s1,30.75,87.35,s2,24.00,75.20,s3,20.75,69.35,s4,14.00,57.20
1490846461.37,s0,13.50,56.30,s1,30.75,87.35,s2,24.00,75.20,s3,20.75,69.35,s4,14.00,57.20
1490847301.34,s0,13.50,56.30,s1,30.75,87.35,s2,24.00,75.20,s3,20.75,69.35,s4,14.25,57.65
1490848261.52,s0,13.50,56.30,s1,30.75,87.35,s2,24.00,75.20,s3,20.75,69.35,s4,14.25,57.65
