1493816462.08,s0,11.00,51.80,s1,17.50,63.50,s2,23.00,73.40,s3,11.25,52.25,s4,11.50,52.70
1493817302.04,s0,11.25,52.25,s1,17.50,63.50,s2,23.00,73.40,s3,11.50,52.70,s4,11.50,52.70
1493818261.2,s0,11.25,52.25,s1,17.50,63.50,s2,23.00,73.40,s3,11.50,52.70,s4,11.75,53.15
1493820062.07,s0,11.50,52.70,s1,17.50,63.50,s2,22.75,72.95,s3,11.75,53.15,s4,12.00,53.60
1493820902.03,s0,11.75,53.15,s1,17.75,63.95,s2,22.75,72.95,s3,12.00,53.60,s4,12.00,53.60
1493821861.19,s0,11.75,53.15,s1,17.50,63.50,s2,22.75,72.95,s3,12.00,53.60,s4,12.25,54.05
1493823662.06,s0,11.25,52.25,s1,17.50,63.50,s2,22.75,72.95,s3,11.25,52.25,s4,12.00,53.60
1493824502.02,s0,11.25,52.25,s1,17.50,63.50,s2,22.75,72.95,s3,11.50,52.70,s4,12.00,53.60
1493825461.18,s0,11.25,52.25,s1,17.50,63.50,s2,22.75,72.95,s3,11.25,52.25,s4,12.00,53.60
1493827262.05,s0,11.00,51.80,s1,17.50,63.50,s2,22.75,72.95,s3,11.25,52.25,s4,12.00,53.60
1493828102.01,s0,11.25,52.25,s1,17.50,63.50,s2,22.50,72.50,s3,11.25,52.25,s4,11.75,53.15
1493829061.17,s0,10.75,51.35,s1,17.75,63.95,s2,22.50,72.50,s3,11.75,53.15,s4,11.75,53.15
1493830862.03,s0,10.75,51.35,s1,18.00,64.40,s2,22.50,72.50,s3,11.50,52.70,s4,11.75,53.15
1493831701.99,s0,10.50,50.90,s1,18.00,64.40,s2,22.50,72.50,s3,11.50,52.70,s4,11.75,53.15
1493832661.16,s0,11.00,51.80,s1,18.25,64.85,s2,22.50,72.50,s3,12.50,54.50,s4,12.00,53.60
1493834462.03,s0,11.25,52.25,s1,18.50,65.30,s2,22.25,72.05,s3,12.75,54.95,s4,12.25,54.05
1493835301.99,s0,11.25,52.25,s1,18.50,65.30,s2,22.25,72.05,s3,12.25,54.05,s4,12.25,54.05
1493836261.15,s0,11.25,52.25,s1,18.50,65.30,s2,22.25,72.05,s3,12.50,54.50,s4,12.25,54.05
1493838062.02,s0,11.25,52.25,s1,18.75,65.75,s2,22.25,72.05,s3,12.50,54.50,s4,12.50,54.50
1493838901.98,s0,11.25,52.25,s1,18.75,65.75,s2,22.25,72.05,s3,12.50,54.50,s4,12.50,54.50
1493839861.15,s0,11.50,52.70,s1,18.75,65.75,s2,22.25,72.05,s3,12.50,54.50,s4,12.50,54.50
1493841662.01,s0,11.25,52.25,s1,18.75,65.75,s2,22.25,72.05,s3,12.25,54.05,s4,12.25,54.05
1493842501.97,s0,11.50,52.70,s1,18.75,65.75,s2,22.25,72.05,s3,12.50,54.50,s4,12.50,54.50
1493843461.14,s0,11.50,52.70,s1,18.75,65.75,s2,22.00,71.60,s3,13.00,55.40,s4,12.75,54.95
1493845262.01,s0,12.25,54.05,s1,19.00,66.20,s2,22.00,71.60,s3,13.50,56.30,s4,13.00,55.40
1493846101.98,s0,12.75,54.95,s1,19.25,66.65,s2,22.00,71.60,s3,14.00,57.20,s4,13.50,56.30
1493847061.15,s0,13.00,55.40,s1,19.25,66.65,s2,22.25,72.05,s3,14.25,57.65,s4,13.75,56.75
1493848862.01,s0,13.00,55.40,s1,19.50,67.10,s2,22.25,72.05,s3,14.50,58.10,s4,13.75,56.75
1493849701.97,s0,12.25,54.05,s1,19.50,67.10,s2,22.25,72.05,s3,13.75,56.75,s4,13.50,56.30
1493850661.14,s0,13.00,55.40,s1,19.50,67.10,s2,22.25,72.05,s3,14.50,58.10,s4,13.75,56.75
1493852462.01,s0,13.00,55.40,s1,19.75,67.55,s2,22.25,72.05,s3,14.25,57.65,s4,13.75,56.75
1493853301.98,s0,13.00,55.40,s1,19.75,67.55,s2,22.25,72.05,s3,14.25,57.65,s4,13.75,56.75
1493854261.15,s0,12.75,54.95,s1,19.75,67.55,s2,22.50,72.50,s3,14.25,57.65,s4,13.75,56.75
1493856062.01,s0,12.75,54.95,s1,19.75,67.55,s2,22.50,72.50,s3,14.00,57.20,s4,13.50,56.30
1493856901.97,s0,12.50,54.50,s1,19.75,67.55,s2,22.50,72.50,s3,14.00,57.20,s4,13.50,56.30
1493857861.14,s0,12.50,54.50,s1,19.75,67.55,s2,22.50,72.50,s3,14.00,57.20,s4,13.50,56.30
1493859662.01,s0,12.25,54.05,s1,19.50,67.10,s2,22.50,72.50,s3,14.00,57.20,s4,13.25,55.85
1493860501.97,s0,12.25,54.05,s1,19.50,67.10,s2,22.50,72.50,s3,14.00,57.20,s4,13.25,55.85
1493861461.13,s0,12.25,54.05,s1,19.50,67.10,s2,22.50,72.50,s3,14.00,57.20,s4,13.25,55.85
1493863262.0,s0,12.00,53.60,s1,19.50,67.10,s2,22.50,72.50,s3,13.75,56.75,s4,13.00,55.40
1493864101.97,s0,12.00,53.60,s1,19.50,67.10,s2,22.50,72.50,s3,13.75,56.75,s4,13.00,55.40
1493865061.14,s0,12.00,53.60,s1,19.50,67.10,s2,22.50,72.50,s3,13.75,56.75,s4,13.00,55.40
1493866862.0,s0,11.75,53.15,s1,19.50,67.10,s2,22.75,72.95,s3,13.50,56.30,s4,12.75,54.95
1493867701.97,s0,11.75,53.15,s1,19.50,67.10,s2,22.75,72.95,s3,13.50,56.30,s4,12.75,54.95
1493868661.13,s0,11.75,53.15,s1,19.50,67.10,s2,22.75,72.95,s3,13.50,56.30,s4,12.75,54.95
1493870462.0,s0,11.75,53.15,s1,19.50,67.10,s2,22.75,72.95,s3,13.25,55.85,s4,12.50,54.50
1493871301.96,s0,11.75,53.15,s1,19.50,67.10,s2,22.75,72.95,s3,13.00,55.40,s4,12.50,54.50
1493872261.12,s0,11.75,53.15,s1,19.25,66.65,s2,22.75,72.95,s3,13.25,55.85,s4,12.50,54.50
