1489640461.34,s0,2.25,36.05,s1,24.00,75.20,s2,16.00,60.80,s3,10.75,51.35,s4,5.25,41.45
1489642261.14,s0,1.75,35.15,s1,23.75,74.75,s2,15.75,60.35,s3,10.25,50.45,s4,5.00,41.00
1489644062.0,s0,1.50,34.70,s1,23.50,74.30,s2,15.50,59.90,s3,10.00,50.00,s4,4.75,40.55
1489645861.13,s0,1.50,34.70,s1,23.50,74.30,s2,15.50,59.90,s3,9.75,49.55,s4,4.75,40.55
1489647661.98,s0,1.25,34.25,s1,23.25,73.85,s2,15.25,59.45,s3,9.50,49.10,s4,4.50,40.10
1489649461.14,s0,1.25,34.25,s1,23.25,73.85,s2,15.00,59.00,s3,9.50,49.10,s4,4.50,40.10
1489651262.0,s0,1.00,33.80,s1,23.00,73.40,s2,14.75,58.55,s3,9.25,48.65,s4,4.25,39.65
1489653061.13,s0,0.75,33.35,s1,22.75,72.95,s2,14.50,58.10,s3,9.00,48.20,s4,4.00,39.20
1489654861.99,s0,0.75,33.35,s1,22.75,72.95,s2,14.25,57.65,s3,9.00,48.20,s4,4.00,39.20
1489656661.15,s0,0.50,32.90,s1,22.50,72.50,s2,14.00,57.20,s3,8.75,47.75,s4,3.75,38.75
1489658462.0,s0,0.50,32.90,s1,22.25,72.05,s2,14.00,57.20,s3,8.75,47.75,s4,3.75,38.75
1489660261.13,s0,0.25,32.45,s1,22.25,72.05,s2,13.75,56.75,s3,8.50,47.30,s4,3.50,38.30
1489662061.99,s0,0.25,32.45,s1,22.00,71.60,s2,13.50,56.30,s3,8.50,47.30,s4,3.50,38.30
1489663861.17,s0,0.25,32.45,s1,21.75,71.15,s2,13.50,56.30,s3,8.50,47.30,s4,3.50,38.30
1489665662.03,s0,0.25,32.45,s1,21.75,71.15,s2,13.25,55.85,s3,8.50,47.30,s4,3.50,38.30
1489667461.33,s0,0.25,32.45,s1,21.75,71.15,s2,13.25,55.85,s3,8.25,46.85,s4,3.25,37.85
1489669261.19,s0,0.25,32.45,s1,21.50,70.70,s2,13.00,55.40,s3,8.25,46.85,s4,3.25,37.85
1489671061.13,s0,0.50,32.90,s1,21.50,70.70,s2,13.00,55.40,s3,8.25,46.85,s4,3.50,38.30
1489672861.99,s0,0.50,32.90,s1,21.50,70.70,s2,12.75,54.95,s3,8.75,47.75,s4,3.75,38.75
1489674661.15,s0,1.25,34.25,s1,21.50,70.70,s2,12.75,54.95,s3,9.50,49.10,s4,4.25,39.65
1489676462.01,s0,2.00,35.60,s1,21.75,71.15,s2,12.75,54.95,s3,10.25,50.45,s4,5.00,41.00
1489678261.15,s0,3.25,37.85,s1,22.00,71.60,s2,12.75,54.95,s3,11.25,52.25,s4,6.00,42.80
1489680062.01,s0,5.00,41.00,s1,22.25,72.05,s2,13.00,55.40,s3,12.50,54.50,s4,7.00,44.60
1489681861.14,s0,6.00,42.80,s1,22.75,72.95,s2,13.00,55.40,s3,13.50,56.30,s4,8.00,46.40
1489683662.01,s0,7.00,44.60,s1,23.00,73.40,s2,13.25,55.85,s3,14.25,57.65,s4,8.75,47.75
1489685461.15,s0,8.25,46.85,s1,23.50,74.30,s2,13.75,56.75,s3,15.25,59.45,s4,9.75,49.55
1489687262.01,s0,11.75,53.15,s1,23.75,74.75,s2,14.00,57.20,s3,12.75,54.95,s4,10.50,50.90
1489689061.15,s0,12.25,54.05,s1,23.25,73.85,s2,14.25,57.65,s3,12.50,54.50,s4,11.25,52.25
1489690862.01,s0,13.00,55.40,s1,23.25,73.85,s2,14.75,58.55,s3,13.25,55.85,s4,12.25,54.05
1489692661.24,s0,13.00,55.40,s1,23.50,74.30,s2,15.25,59.45,s3,13.50,56.30,s4,12.75,54.95
1489694461.1,s0,13.00,55.40,s1,24.25,75.65,s2,15.75,60.35,s3,19.00,66.20,s4,14.00,57.20
1489696261.14,s0,13.25,55.85,s1,25.50,77.90,s2,16.25,61.25,s3,20.25,68.45,s4,14.75,58.55
1489698062.01,s0,12.50,54.50,s1,26.25,79.25,s2,17.00,62.60,s3,20.00,68.00,s4,14.75,58.55
1489699861.15,s0,12.00,53.60,s1,26.75,80.15,s2,17.25,63.05,s3,19.75,67.55,s4,14.50,58.10
1489701662.02,s0,11.50,52.70,s1,27.25,81.05,s2,17.75,63.95,s3,19.25,66.65,s4,14.00,57.20
1489703461.14,s0,11.00,51.80,s1,27.75,81.95,s2,18.25,64.85,s3,19.00,66.20,s4,13.75,56.75
1489705262.01,s0,10.75,51.35,s1,28.00,82.40,s2,18.50,65.30,s3,18.75,65.75,s4,13.50,56.30
1489707061.29,s0,10.50,50.90,s1,28.00,82.40,s2,18.75,65.75,s3,18.50,65.30,s4,13.00,55.40
1489708861.15,s0,10.25,50.45,s1,28.25,82.85,s2,19.00,66.20,s3,18.00,64.40,s4,13.00,55.40
1489710661.14,s0,10.25,50.45,s1,28.50,83.30,s2,19.00,66.20,s3,18.00,64.40,s4,12.75,54.95
1489712462.0,s0,9.75,49.55,s1,28.50,83.30,s2,19.25,66.65,s3,17.75,63.95,s4,12.50,54.50
1489714261.13,s0,9.25,48.65,s1,28.75,83.75,s2,19.25,66.65,s3,17.50,63.50,s4,12.25,54.05
1489716061.99,s0,9.00,48.20,s1,28.75,83.75,s2,19.50,67.10,s3,17.00,62.60,s4,11.75,53.15
1489717861.63,s0,8.50,47.30,s1,28.75,83.75,s2,19.50,67.10,s3,16.75,62.15,s4,11.50,52.70
1489719661.49,s0,8.00,46.40,s1,28.75,83.75,s2,19.50,67.10,s3,16.50,61.70,s4,11.25,52.25
1489721461.15,s0,7.75,45.95,s1,28.50,83.30,s2,19.50,67.10,s3,16.25,61.25,s4,11.00,51.80
1489723262.01,s0,7.50,45.50,s1,28.50,83.30,s2,19.50,67.10,s3,15.75,60.35,s4,10.75,51.35
1489725061.22,s0,7.25,45.05,s1,28.25,82.85,s2,19.50,67.10,s3,15.75,60.35,s4,10.50,50.90
