1498005303.5,75.65,88,light rain,0,40,3.1,75
1498008903.24,74.16,83,clear sky,0,200.003,3.11,1
1498012502.94,70.52,88,few clouds,0,160,2.6,20
1498016103.26,70.16,94,light rain,0,70,3.6,75
1498019703.06,69.44,88,few clouds,0,120,4.1,20
1498023303.29,69.12,93,clear sky,0,110,3.1,1
1498026903.53,68.04,93,broken clouds,0,150,1.5,75
1498030503.45,68.4,93,clear sky,0,180,2.6,1
1498034103.26,67.3,88,clear sky,0,294,1.71,1
1498037703.27,66.22,93,clear sky,0,294,1.71,1
1498041303.1,65.14,93,clear sky,0,200,3.1,1
1498044903.32,65.48,88,clear sky,0,230,2.6,1
1498048503.03,68.72,88,clear sky,0,349.004,1.41,1
1498052103.67,73.06,78,clear sky,0,26.0019,2.01,1
1498059303.71,78.82,69,clear sky,0,320,2.6,1
1498062903.73,81.34,69,clear sky,0,30,2.6,1
1498066503.55,81.46,69,broken clouds,0,360,2.1,75
1498070102.88,86.44,69,clear sky,0,96.0046,2.26,0
1498073702.91,90.22,59,clear sky,0,172.5,2.96,0
1498077303.34,84.61,61,broken clouds,0,150,3.1,75
1498084503.04,87.1,58,few clouds,0,130,2.6,20
1498088102.95,87.8,48,clear sky,0,220,2.1,1
