1506989703.52,79.54,44,clear sky,0,140,3.6,1
1506993303.56,76.66,47,clear sky,0,140,4.1,1
1506996903.44,74.16,53,clear sky,0,140,4.6,1
1507000503.88,72.7,56,clear sky,0,150,5.1,1
1507004103.49,71.6,68,clear sky,0,150,4.6,1
1507007704.63,71.26,73,clear sky,0,140,3.6,1
1507011303.34,70.43,73,clear sky,0,160,5.7,1
1507014903.64,70.16,73,clear sky,0,170,4.6,1
1507022103.6,68.74,82,scattered clouds,0,170,5.7,40
1507025704.03,67.64,82,scattered clouds,0,170,4.6,40
1507029302.83,68.32,77,overcast clouds,0,170,4.6,90
1507032903.05,69.08,77,broken clouds,0,160,4.1,75
1507036503.99,69.78,77,overcast clouds,0,170,3.6,90
1507040103.54,70.5,77,overcast clouds,0,180,5.1,90
1507043703.43,72.27,73,overcast clouds,0,170,6.2,90
1507047303.46,74.41,69,overcast clouds,0,170,5.7,90
1507050903.99,76.59,61,broken clouds,0,190,6.7,75
1507054504.11,76.66,65,light rain,0,180,6.7,90
1507058102.91,76.95,65,thunderstorm,0,180,6.7,90
1507061703.44,75.58,88,overcast clouds,0,180,3.6,90
1507065303.97,75.87,65,overcast clouds,0,190,6.2,90
1507068903.9,76.6,65,overcast clouds,0,180,5.1,90
1507072503.93,75.92,73,scattered clouds,0,190,3.6,40
