1496363102.74,79.84,26,clear sky,0,250,3.1,1
1496366703.28,77.31,32,clear sky,0,290,1.5,1
1496370303.71,70.14,49,clear sky,0,108.501,1.31,1
1496373903.12,67.62,60,clear sky,0,108.501,1.31,1
1496377503.56,65.5,55,clear sky,0,108.501,1.31,1
1496381103.37,62.6,72,clear sky,0,135.501,2.96,1
1496384705.16,61.5,72,clear sky,0,135.501,2.96,1
1496388303.1,60.8,82,clear sky,0,135.501,2.96,1
1496391903.13,59.34,82,clear sky,0,164.503,1.26,1
1496395503.36,58.28,82,clear sky,0,164.503,1.26,1
1496399104.94,57.56,87,clear sky,0,164.503,1.26,1
1496402703.6,55.74,87,clear sky,0,149,1.27,1
1496406303.62,62.6,77,clear sky,0,149,1.27,1
1496409902.84,70.88,53,clear sky,0,120,1.5,1
1496413503.46,75.54,47,clear sky,0,60,2.6,1
1496417103.68,79.5,32,clear sky,0,140,3.6,1
1496424303.1,82.0,32,clear sky,0,70,2.6,1
1496427902.81,83.1,35,clear sky,0,130,1.5,1
1496431503.45,84.18,33,clear sky,0,80,2.6,1
1496435103.69,85.26,30,clear sky,0,167.001,2.25,1
1496438703.49,85.98,31,clear sky,0,167.001,2.25,1
1496442303.24,86.68,29,clear sky,0,167.001,2.25,1
1496445903.44,86.7,31,clear sky,0,169.502,2.01,1
