1490314503.42,47.46,75,clear sky,0,160,8.2,1
1490318103.12,46.42,81,clear sky,0,160,5.7,1
1490321703.79,46.02,81,clear sky,0,150,4.6,1
1490325304.05,47.12,81,clear sky,0,160,6.2,1
1490328903.69,47.82,87,clear sky,0,160,6.7,1
1490332503.2,47.46,81,clear sky,0,160,4.6,1
1490336102.71,48.56,87,clear sky,0,170,4.6,1
1490339703.03,48.58,87,clear sky,0,170,3.1,1
1490343303.45,48.58,87,clear sky,0,170,3.1,1
1490346903.46,50.07,87,clear sky,0,170,3.1,1
1490350503.58,50.81,87,clear sky,0,170,2.1,1
1490354103.71,50.09,93,clear sky,0,160,2.6,1
1490357703.84,50.41,87,clear sky,0,180,3.1,1
1490361303.54,50.32,87,clear sky,0,180,4.6,1
1490364903.56,56.73,82,clear sky,0,190,5.7,1
1490368504.32,63.27,68,clear sky,0,190,5.7,1
1490372120.7,68.99,56,clear sky,0,190,5.7,1
1490375703.4,72.63,53,clear sky,0,200,5.1,1
1490379303.84,74.8,50,clear sky,0,200,7.2,1
1490382903.55,76.26,53,clear sky,0,210,8.2,1
1490386504.18,76.26,57,scattered clouds,0,200,6.2,40
1490390103.79,75.88,53,broken clouds,0,190,5.7,75
1490393703.7,74.82,50,scattered clouds,0,200,3.6,40
1490397303.72,74.12,53,scattered clouds,0,200,3.6,40
