1487291703.11,52.57,47,clear sky,0,225.001,5.46,8
1487295303.66,52.57,47,clear sky,0,225.001,5.46,8
1487298903.68,47.79,51,scattered clouds,0,229.001,4.88,48
1487302503.7,47.79,51,scattered clouds,0,229.001,4.88,48
1487306103.62,44.72,54,few clouds,0,231.502,5.43,12
1487309703.12,44.72,54,few clouds,0,231.502,5.43,12
1487313302.79,44.72,54,few clouds,0,231.502,5.43,12
1487316903.15,43.76,59,clear sky,0,237.001,5.91,0
1487320503.26,43.76,59,clear sky,0,237.001,5.91,0
1487324103.49,43.76,59,clear sky,0,237.001,5.91,0
1487327703.1,42.45,61,clear sky,0,237.001,5.56,0
1487331303.22,42.45,61,clear sky,0,237.001,5.56,0
1487334903.65,42.45,61,clear sky,0,237.001,5.56,0
1487338503.35,48.12,61,clear sky,0,227.503,5.46,0
1487342103.51,48.12,61,clear sky,0,227.503,5.46,0
1487345703.19,48.12,61,clear sky,0,227.503,5.46,0
1487349303.42,59.85,57,clear sky,0,234.001,6.36,0
1487352903.53,59.85,57,clear sky,0,234.001,6.36,0
1487356503.05,59.85,57,clear sky,0,234.001,6.36,0
1487360103.16,63.98,48,clear sky,0,226,6.23,8
1487363703.9,63.98,48,clear sky,0,226,6.23,8
1487367302.99,63.98,48,clear sky,0,226,6.23,8
1487370903.11,58.65,44,clear sky,0,212,5.82,0
1487374503.34,58.65,44,clear sky,0,212,5.82,0
