1490315103.59,47.1,70,clear sky,0,140,7.2,1
1490318703.4,46.04,75,clear sky,0,150,7.2,1
1490322303.51,47.1,76,clear sky,0,150,9.8,1
1490325903.02,47.82,76,clear sky,0,150,9.8,1
1490329503.15,48.18,76,clear sky,0,170,8.2,1
1490333103.27,48.2,81,clear sky,0,170,8.2,1
1490336704.74,48.54,76,clear sky,0,170,7.7,1
1490340303.2,48.54,76,clear sky,0,170,6.2,1
1490343903.42,50.0,76,clear sky,0,180,4.6,1
1490347503.84,50.72,76,clear sky,0,180,5.1,1
1490351104.78,50.0,76,clear sky,0,180,5.1,1
1490354702.75,50.0,76,clear sky,0,200,2.6,1
1490358302.98,48.96,87,clear sky,0,170,3.6,1
1490361903.61,53.56,76,clear sky,0,180,6.2,1
1490365503.63,61.14,67,clear sky,0,180,7.7,1
1490369103.44,66.54,60,clear sky,0,180,6.2,1
1490372702.85,71.6,56,clear sky,0,180,7.7,1
1490376303.38,74.1,50,clear sky,0,200,7.2,1
1490379902.99,75.87,44,clear sky,0,190,9.8,1
1490383503.01,75.9,47,few clouds,0,200,9.3,20
1490387103.12,75.85,39,clear sky,0,200,9.3,1
1490390766.32,74.44,44,scattered clouds,0,200,7.2,40
1490394303.05,74.44,41,broken clouds,0,230,6.2,75
1490397903.59,73.71,38,scattered clouds,0,230,5.7,40
