1488242103.03,54.7,54,clear sky,0,150,4.6,1
1488245704.9,53.24,62,clear sky,0,150,6.7,1
1488249303.7,51.84,71,clear sky,0,140,5.7,1
1488252903.01,51.46,76,broken clouds,0,140,6.7,75
1488256630.83,51.1,81,light rain,0,130,2.6,90
1488260102.84,50.4,87,moderate rain,0,130,7.2,75
1488263703.26,50.04,87,moderate rain,0,140,6.2,90
1488267303.57,50.38,81,overcast clouds,0,170,6.7,90
1488270903.27,51.44,81,light rain,0,180,7.7,90
1488274502.99,51.8,81,overcast clouds,0,190,7.7,90
1488278103.32,51.1,87,thunderstorm,0,180,7.2,75
1488281703.75,51.48,87,overcast clouds,0,180,5.1,90
1488285303.86,51.8,87,overcast clouds,0,170,6.7,90
1488288903.82,52.18,87,mist,0,180,6.2,90
1488292503.71,53.26,100,mist,0,170,6.7,90
1488296103.52,54.72,100,mist,0,190,7.2,90
1488299703.02,56.86,100,mist,0,200,4.6,90
1488303303.75,59.38,93,mist,0,190,6.2,90
1488306903.46,62.24,87,mist,0,190,6.2,90
1488310503.48,64.8,82,mist,0,180,9.3,90
1488314103.72,66.2,77,overcast clouds,0,190,9.3,90
1488317703.03,67.32,77,overcast clouds,0,200,8.2,90
1488321303.34,67.3,72,clear sky,0,200,9.3,1
1488324903.46,66.58,77,few clouds,0,190,9.3,20
