1503361503.58,80.22,74,scattered clouds,0,180,3.6,40
1503365103.62,79.16,78,clear sky,0,190,2.1,1
1503368703.03,77.0,83,light rain,0,180,3.1,1
1503372303.68,75.54,88,thunderstorm,0,200,3.6,90
1503375903.28,75.2,94,clear sky,0,190,2.6,1
1503379503.4,75.56,94,light rain,0,205.503,5.66,90
1503383105.26,75.2,94,thunderstorm,0,190,3.6,75
1503386703.73,73.38,94,thunderstorm,0,350,3.6,90
1503390303.35,72.34,100,moderate rain,0,340,4.6,90
1503393903.49,70.14,94,heavy intensity rain,0,330,3.6,90
1503401103.54,69.08,100,moderate rain,0,210,2.6,75
1503404703.03,69.08,100,light rain,0,170,2.6,40
1503408303.37,69.8,100,drizzle,0,280,2.6,75
1503411903.7,70.14,94,overcast clouds,0,280,3.1,90
1503415503.62,70.88,94,broken clouds,0,260,2.6,75
1503419103.03,73.74,83,overcast clouds,0,290,3.1,90
1503422703.57,76.28,78,clear sky,0,280,5.1,1
1503426303.8,77.72,74,broken clouds,0,300,5.1,75
1503429902.85,78.78,65,broken clouds,0,310,6.2,75
1503433503.3,80.22,58,few clouds,0,320,6.7,20
1503437103.24,79.5,61,scattered clouds,0,320,6.2,40
1503440703.16,78.78,54,clear sky,0,330,6.7,1
1503444303.81,78.08,54,few clouds,0,340,5.7,20
