1492302903.82,76.3,44,clear sky,0,190,9.8,1
1492306502.89,73.74,44,clear sky,0,190,6.7,1
1492310103.45,71.6,49,clear sky,0,190,6.7,1
1492313703.23,69.8,56,clear sky,0,190,6.2,1
1492317302.97,69.44,56,clear sky,0,190,6.7,1
1492320903.61,68.36,60,clear sky,0,200,6.7,1
1492324503.42,68.34,56,clear sky,0,200,8.2,1
1492328103.35,68.0,64,clear sky,0,200,8.7,1
1492331703.03,68.38,68,clear sky,0,210,7.2,1
1492335303.07,66.25,72,thunderstorm,0,220,7.2,40
1492338903.82,62.28,93,thunderstorm,0,350,6.7,90
1492342503.31,60.1,100,thunderstorm,0,259,6.65,90
1492346103.58,60.1,100,thunderstorm,0,190,5.1,90
1492349703.38,60.1,100,light rain,0,190,4.6,90
1492353302.92,61.18,100,light rain,0,210,3.6,75
1492356903.4,62.98,93,light rain,0,180,3.1,90
1492360503.03,65.48,93,light rain,0,190,4.6,90
1492364103.6,66.96,93,broken clouds,0,240,4.6,75
1492367703.7,66.92,88,light rain,0,250,5.1,90
1492371303.19,67.62,77,haze,0,260,6.2,90
1492374903.53,66.2,93,light rain,0,310,5.7,90
1492378503.35,66.92,88,overcast clouds,0,310,4.1,90
1492382103.38,67.64,88,scattered clouds,0,330,5.1,40
1492385703.6,68.38,68,clear sky,0,330,6.7,1
