1491697503.14,66.9,45,clear sky,0,160,8.2,1
1491701102.98,63.64,48,clear sky,0,170,7.2,1
1491704703.41,62.2,52,clear sky,0,170,7.7,1
1491708304.2,61.14,51,clear sky,0,170,7.2,1
1491711903.57,60.78,51,clear sky,0,170,8.7,1
1491715503.58,60.04,51,clear sky,0,170,8.2,1
1491719105.22,59.34,55,clear sky,0,170,7.2,1
1491722703.23,58.95,51,broken clouds,0,180,8.2,75
1491726303.36,59.32,48,overcast clouds,0,180,9.8,90
1491729903.58,58.6,55,clear sky,0,180,8.2,1
1491733503.69,57.88,55,clear sky,0,180,6.7,1
1491737102.89,57.54,58,clear sky,0,180,8.2,1
1491740703.53,57.54,62,few clouds,0,170,7.7,20
1491744302.96,58.98,59,clear sky,0,180,8.2,1
1491747903.61,61.48,55,few clouds,0,180,10.3,20
1491751503.12,64.4,59,broken clouds,0,170,9.3,75
1491755103.81,66.56,59,broken clouds,0,180,8.2,75
1491758703.0,70.16,56,broken clouds,0,170,9.8,75
1491762303.09,71.6,56,clear sky,0,170,10.3,1
1491765902.72,74.1,53,clear sky,0,170,11.8,1
1491769502.95,74.46,53,clear sky,0,180,12.3,1
1491773103.22,74.46,50,clear sky,0,180,12.3,1
1491776702.93,75.16,50,clear sky,0,180,11.8,1
1491780303.09,74.1,53,clear sky,0,180,12.9,1
