1487032503.57,38.51,67,overcast clouds,0,239.002,2.56,88
1487036103.78,35.93,65,overcast clouds,0,230.502,2.76,92
1487039703.59,35.93,65,overcast clouds,0,230.502,2.76,92
1487043303.59,35.93,65,overcast clouds,0,230.502,2.76,92
1487046903.1,36.12,65,overcast clouds,0,228.501,3.87,92
1487050503.58,36.12,65,overcast clouds,0,228.501,3.87,92
1487054103.67,36.12,65,overcast clouds,0,228.501,3.87,92
1487057703.17,36.12,65,overcast clouds,0,228.501,3.87,92
1487061303.39,36.38,68,overcast clouds,0,251.003,4.22,92
1487064903.21,36.38,68,overcast clouds,0,251.003,4.22,92
1487068502.81,34.96,68,few clouds,0,256.001,4.3,12
1487072103.35,34.96,68,few clouds,0,256.001,4.3,12
1487075703.26,34.96,68,few clouds,0,256.001,4.3,12
1487079302.91,34.96,68,few clouds,0,256.001,4.3,12
1487082903.29,40.85,65,few clouds,0,256.505,4.46,20
1487086503.52,40.85,65,few clouds,0,256.505,4.46,20
1487090102.93,40.85,65,few clouds,0,256.505,4.46,20
1487093703.35,46.99,73,scattered clouds,0,276.502,5.16,36
1487097302.9,46.99,73,scattered clouds,0,276.502,5.16,36
1487100902.78,49.88,65,few clouds,0,282.503,5.89,12
1487104503.11,49.88,65,few clouds,0,282.503,5.89,12
1487108103.02,49.88,65,few clouds,0,282.503,5.89,12
1487111703.75,44.85,58,scattered clouds,0,287.502,5.23,36
1487115303.18,44.85,58,scattered clouds,0,287.502,5.23,36
