1492130103.76,75.22,53,light rain,0,190,4.1,75
1492133703.86,72.34,60,clear sky,0,220,4.6,1
1492137303.26,69.08,64,clear sky,0,210,4.1,1
1492140903.57,66.58,72,scattered clouds,0,220,2.6,40
1492144503.47,64.74,72,clear sky,0,10,3.1,1
1492148103.79,61.54,87,clear sky,0,50,2.1,1
1492151703.5,60.49,93,clear sky,0,80,2.1,1
1492155303.34,58.33,93,clear sky,0,187.005,3.82,1
1492158903.27,57.61,93,clear sky,0,110,1.5,1
1492162503.4,55.8,100,mist,0,50,2.1,1
1492166103.18,55.81,100,mist,0,60,3.1,1
1492169703.57,55.44,100,mist,0,80,2.6,20
1492173302.97,55.81,100,mist,0,100,2.1,40
1492176903.46,60.1,87,few clouds,0,110,2.1,20
1492180503.51,65.5,72,clear sky,0,150,1.5,1
1492184103.6,71.96,60,overcast clouds,0,200,5.1,90
1492187703.0,73.76,57,scattered clouds,0,210,3.6,40
1492191303.5,78.1,57,clear sky,0,180,4.6,1
1492194903.31,80.6,51,few clouds,0,210,6.7,20
1492198503.34,81.32,47,clear sky,0,190,6.2,1
1492202102.97,82.08,44,few clouds,0,200,6.2,20
1492205702.98,81.32,47,thunderstorm,0,190,7.2,1
1492209303.62,74.1,50,thunderstorm,0,190,7.7,1
1492212902.87,70.59,64,heavy intensity rain,0,260,7.2,90
