1499214904.69,80.26,57,clear sky,0,10,3.6,1
1499218505.35,78.15,94,clear sky,0,64.0002,3.21,1
1499222103.08,76.3,73,clear sky,0,40,1.5,1
1499225703.22,74.17,100,clear sky,0,64.0002,3.21,1
1499229303.03,72.36,100,clear sky,0,67.0057,1.56,1
1499232903.26,72.37,100,clear sky,0,67.0057,1.56,1
1499236503.17,71.26,100,clear sky,0,67.0057,1.56,1
1499240103.71,71.64,88,clear sky,0,104.001,1.76,1
1499243703.62,71.64,88,clear sky,0,104.001,1.76,1
1499247303.23,71.64,94,mist,0,50,1.5,1
1499250903.25,70.9,100,mist,0,112.002,1.66,1
1499254503.38,71.96,94,mist,0,80,3.1,1
1499258103.71,72.34,94,mist,0,90,2.6,40
1499261702.94,74.48,94,mist,0,90,1.5,1
1499265303.45,76.64,78,haze,0,130,3.6,1
1499268903.58,79.9,74,clear sky,0,120,2.6,1
1499272503.29,82.42,74,clear sky,0,130,2.6,1
1499276103.01,84.2,66,scattered clouds,0,180,3.6,40
1499279703.13,84.2,62,scattered clouds,0,160,3.6,40
1499283303.04,82.8,58,thunderstorm,0,140,4.1,20
1499286903.57,80.98,62,moderate rain,0,140,4.6,20
1499290503.49,79.5,61,light rain,0,130,2.1,75
1499294103.52,82.02,62,clear sky,0,50,2.6,1
1499297703.54,81.3,65,broken clouds,0,40,3.1,75
