1488672903.54,59.72,54,clear sky,0,120,3.1,1
1488676504.04,55.02,57,clear sky,0,120,3.1,1
1488683703.51,49.96,65,clear sky,0,120,3.6,1
1488687303.42,48.49,70,clear sky,0,120,4.6,1
1488690904.7,48.85,70,clear sky,0,130,4.6,1
1488694502.94,46.67,75,clear sky,0,150,3.6,1
1488698102.75,45.97,80,clear sky,0,140,3.6,1
1488701702.78,44.19,80,clear sky,0,150,2.6,1
1488705303.31,44.55,80,clear sky,0,160,2.6,1
1488708905.45,44.53,80,clear sky,0,140,2.1,1
1488712503.91,44.62,80,clear sky,0,170,2.6,1
1488716105.24,43.92,86,scattered clouds,0,150,4.1,40
1488719704.96,46.0,75,overcast clouds,0,140,1.5,90
1488723305.01,47.05,70,overcast clouds,0,160,4.1,90
1488726903.78,50.27,57,overcast clouds,0,180,6.7,90
1488730503.6,53.92,57,overcast clouds,0,180,5.1,90
1488734103.13,57.22,47,overcast clouds,0,190,5.1,90
1488737703.65,58.69,47,overcast clouds,0,190,4.6,90
1488741303.49,59.05,50,overcast clouds,0,180,8.2,90
1488744902.8,59.04,54,overcast clouds,0,190,7.7,90
1488748503.37,59.34,54,overcast clouds,0,190,6.2,90
1488752104.22,57.92,67,overcast clouds,0,190,9.3,90
1488755703.36,55.74,71,overcast clouds,0,190,9.3,90
