1495067702.94,80.26,50,broken clouds,0,190,10.3,56
1495071303.48,79.18,54,overcast clouds,0,190,8.2,90
1495074903.35,77.7,54,overcast clouds,0,190,10.3,90
1495078503.66,77.36,57,scattered clouds,0,190,10.3,40
1495082103.59,76.64,60,clear sky,0,190,9.8,1
1495085702.94,75.92,60,clear sky,0,200,9.3,1
1495089302.71,74.46,64,few clouds,0,210,10.8,20
1495092903.01,73.38,69,scattered clouds,0,210,8.7,40
1495096503.77,72.32,78,thunderstorm,0,210,8.2,1
1495100103.35,71.62,83,clear sky,0,200,8.2,1
1495103703.57,71.24,83,clear sky,0,200,8.2,1
1495107303.63,70.16,83,clear sky,0,210,7.2,1
1495110903.48,70.9,83,clear sky,0,210,7.2,1
1495114503.91,73.76,73,clear sky,0,230,8.7,1
1495118102.89,76.66,73,broken clouds,0,220,6.7,75
1495121703.19,79.9,65,few clouds,0,250,7.7,20
1495125303.5,81.32,57,scattered clouds,0,220,7.2,40
1495128903.02,83.5,54,scattered clouds,0,250,6.2,40
1495132503.95,86.76,48,few clouds,0,220,7.7,20
1495136103.59,86.38,45,scattered clouds,0,230,7.7,40
1495139703.61,88.18,42,scattered clouds,0,240,7.2,40
1495143303.1,87.49,42,broken clouds,0,240,6.2,75
1495146903.13,85.73,65,overcast clouds,0,300,2.6,90
1495150503.79,83.97,64,light rain,0,240,3.6,90
