1500077703.8,79.92,61,scattered clouds,0,330,1.5,40
1500081303.72,77.76,65,clear sky,0,360,2.6,1
1500084903.74,73.11,83,clear sky,0,10,1.5,1
1500088503.05,68.38,88,clear sky,0,20,1.5,1
1500092103.89,67.3,88,clear sky,0,10,2.1,1
1500095703.7,64.42,93,clear sky,0,358.503,1.41,1
1500099303.0,63.01,100,clear sky,0,10,1.5,1
1500102903.55,62.98,100,clear sky,0,10,1.5,1
1500106503.25,61.9,93,clear sky,0,354.001,1.32,1
1500110103.69,60.82,100,clear sky,0,354.001,1.32,1
1500113703.31,60.06,100,mist,0,354.001,1.32,1
1500117303.43,59.36,100,mist,0,1.50034,1.31,1
1500120902.84,60.1,100,mist,0,1.50034,1.31,1
1500124503.07,64.74,88,clear sky,0,1.50034,1.31,1
1500128103.5,70.14,78,clear sky,0,83.5002,2.06,1
1500131702.92,71.6,73,scattered clouds,0,90,2.1,40
1500135303.35,73.31,65,broken clouds,0,340,3.1,75
1500138903.16,75.51,61,scattered clouds,0,20,4.1,40
1500142503.39,76.66,69,scattered clouds,0,110,1.5,40
1500146103.82,78.8,65,broken clouds,0,60,2.6,75
1500149703.24,79.9,65,clear sky,0,320,2.1,1
1500153303.36,81.34,57,clear sky,0,335.501,2.76,1
1500156902.96,81.68,61,clear sky,0,350,2.1,1
1500160503.39,81.68,57,clear sky,0,0.00183105,2.82,1
