1497227102.73,87.06,43,clear sky,0,180,8.7,1
1497230703.68,84.9,45,clear sky,0,180,6.2,1
1497234303.6,81.66,48,clear sky,0,180,4.6,1
1497237903.11,79.84,48,clear sky,0,190,5.1,1
1497241503.03,78.04,54,clear sky,0,180,4.6,1
1497245103.05,76.95,54,clear sky,0,200,6.2,1
1497248705.13,75.15,57,clear sky,0,200,4.1,1
1497252303.61,72.63,64,clear sky,0,190,3.1,1
1497255903.43,70.84,73,clear sky,0,170,3.6,1
1497259503.56,70.83,69,clear sky,0,180,3.6,1
1497266703.4,70.5,78,clear sky,0,180,4.1,1
1497270303.42,73.38,69,clear sky,0,190,4.1,1
1497273903.64,77.34,65,clear sky,0,200,4.1,1
1497277503.46,80.94,65,clear sky,0,210,4.6,1
1497281102.76,83.46,62,clear sky,0,220,6.2,1
1497284703.41,85.98,55,clear sky,0,230,6.2,1
1497288303.03,88.14,52,clear sky,0,250,4.1,1
1497291903.26,89.58,46,clear sky,0,180,4.1,1
1497295503.89,90.3,49,clear sky,0,200,6.2,1
1497299103.7,92.1,41,clear sky,0,180,6.2,1
1497302702.8,92.46,41,clear sky,0,210,4.6,1
1497306302.72,92.48,44,few clouds,0,230,3.6,20
1497309903.05,91.74,44,few clouds,0,230,4.1,20
