1490401503.21,70.47,41,broken clouds,0,200,7.2,75
1490405103.43,66.87,49,overcast clouds,0,310,2.6,90
1490408703.75,66.2,59,overcast clouds,0,10,3.1,90
1490412303.25,63.34,67,broken clouds,0,60,3.1,75
1490415903.28,62.94,68,light rain,0,170,3.1,75
1490419503.51,62.24,77,light rain,0,150,6.2,90
1490423105.07,61.5,77,light intensity drizzle,0,150,6.2,75
1490426703.25,61.5,82,thunderstorm with heavy rain,0,200,7.7,90
1490430303.47,60.44,87,heavy intensity rain,0,150,2.6,90
1490433903.28,60.08,87,light rain,0,70,3.6,90
1490437503.4,59.36,87,light rain,0,60,4.1,90
1490441103.87,59.36,87,mist,0,70,5.1,90
1490444703.53,59.02,87,scattered clouds,0,90,5.1,40
1490448303.23,59.0,82,mist,0,180,6.7,40
1490451903.57,60.8,82,clear sky,0,180,6.7,1
1490455503.6,61.88,77,few clouds,0,180,7.7,20
1490459103.32,62.58,72,scattered clouds,0,180,8.7,40
1490462703.54,63.34,72,overcast clouds,0,190,7.2,90
1490466302.83,62.28,82,overcast clouds,0,180,4.1,90
1490469902.96,62.62,77,overcast clouds,0,170,4.6,90
1490473503.09,63.72,82,moderate rain,0,110,3.6,90
1490477103.33,62.6,82,moderate rain,0,120,2.6,90
1490480703.04,61.86,82,light rain,0,150,4.6,90
1490484303.25,61.14,88,light rain,0,120,5.7,75
