1502843703.18,83.5,65,clear sky,0,170,1.5,1
1502847303.21,77.58,83,clear sky,0,74.5062,0.39,1
1502850902.93,74.12,88,clear sky,0,120,1.5,1
1502854503.34,72.68,94,clear sky,0,80,1.5,1
1502858103.77,70.56,88,clear sky,0,70,2.1,1
1502861703.28,70.16,88,clear sky,0,92.0031,1.91,1
1502865303.0,70.43,94,clear sky,0,92.0031,1.91,1
1502868902.8,70.45,94,clear sky,0,134.509,3.07,1
1502872502.75,70.44,93,clear sky,0,134.509,3.07,0
1502876103.02,70.44,93,clear sky,0,134.509,3.07,0
1502879703.41,70.41,94,few clouds,0,162.503,1.5,20
1502883303.82,67.12,93,mist,0,162.503,1.5,1
1502886903.13,68.02,100,mist,0,90,1.5,1
1502890503.04,72.5,94,mist,0,120,2.6,1
1502894103.47,77.29,83,clear sky,0,120,2.6,1
1502897703.19,80.6,78,few clouds,0,140,4.6,20
1502901303.94,81.32,74,broken clouds,0,150,4.6,75
1502904903.85,81.34,78,broken clouds,0,150,4.6,75
1502908503.66,79.77,94,thunderstorm,0,150,4.6,75
1502912103.49,79.39,83,moderate rain,0,170,4.1,75
1502915703.11,80.01,83,broken clouds,0,170,4.1,75
1502919303.85,80.92,83,overcast clouds,0,160,4.6,90
1502922903.67,81.21,78,clear sky,0,160,6.2,1
1502926503.5,80.31,83,light rain,0,160,6.2,1
