1501288503.2,77.59,57,clear sky,0,20,5.7,1
1501292108.1,73.42,64,clear sky,0,20,4.6,1
1501295703.61,70.11,73,clear sky,0,20,5.1,1
1501299303.22,67.42,82,clear sky,0,30,4.1,1
1501302903.14,65.91,82,clear sky,0,40,4.6,1
1501306503.46,64.71,88,clear sky,0,30,4.1,1
1501310103.59,64.4,88,clear sky,0,30,3.6,1
1501313703.2,62.91,88,clear sky,0,30,3.1,1
1501317303.02,62.31,88,clear sky,0,20,3.1,1
1501320903.45,61.41,87,clear sky,0,30,4.1,1
1501324503.26,61.11,87,clear sky,0,20,2.6,1
1501328103.12,59.31,93,clear sky,0,30,2.6,1
1501331703.62,61.99,82,clear sky,0,30,2.6,1
1501335302.93,64.98,77,clear sky,0,40,5.1,1
1501338902.95,68.27,68,clear sky,0,60,3.6,1
1501342503.27,70.99,53,clear sky,0,30,5.7,1
1501346102.99,72.81,53,clear sky,0,50,5.7,1
1501349703.29,74.32,49,clear sky,0,40,6.2,1
1501353303.13,75.49,50,clear sky,0,30,3.6,1
1501356903.28,76.39,50,clear sky,0,40,5.7,1
1501360502.93,75.92,53,scattered clouds,0,70,5.1,40
1501364103.46,77.9,44,clear sky,0,30,4.1,1
1501367703.78,77.9,44,clear sky,0,60,5.1,1
1501371303.59,76.69,47,clear sky,0,50,4.6,1
