1509582303.18,44.96,100,mist,0,160,4.6,90
1509585903.61,46.4,100,mist,0,180,3.6,90
1509589503.02,48.2,100,mist,0,170,4.6,90
1509593103.34,48.92,100,mist,0,160,1.5,90
1509596703.19,49.26,100,mist,0,190,3.1,90
1509600303.27,50.7,100,mist,0,180,5.1,90
1509603908.74,51.8,100,mist,0,170,2.1,90
1509607502.93,52.52,100,mist,0,180,3.6,90
1509611103.1,53.96,100,mist,0,170,3.1,90
1509614702.98,55.04,100,mist,0,180,4.6,90
1509618304.68,56.5,100,mist,0,180,5.1,90
1509621903.52,57.58,100,mist,0,180,4.1,90
1509625502.92,58.26,100,mist,0,180,4.6,90
1509629103.03,58.28,100,mist,0,180,4.1,90
1509632702.85,59.32,93,mist,0,180,3.1,90
1509636302.78,62.6,93,mist,0,180,4.1,90
1509639903.02,64.76,100,mist,0,180,5.7,90
1509643502.84,66.54,88,overcast clouds,0,170,5.7,90
1509647103.37,66.9,82,overcast clouds,0,180,5.1,90
1509650702.98,68.0,82,overcast clouds,0,190,1.5,90
1509654303.61,67.98,77,overcast clouds,0,190,2.6,90
1509657903.42,66.9,77,overcast clouds,0,216.002,3.32,90
1509661503.14,63.7,82,mist,0,360,4.1,90
1509665103.98,59.05,93,mist,0,360,3.6,90
