1500596103.7,92.84,62,clear sky,0,220,2.6,1
1500599702.91,90.34,70,clear sky,0,200,2.6,1
1500603302.93,86.79,83,clear sky,0,200,2.1,1
1500606902.85,84.58,78,clear sky,0,200,3.1,1
1500610503.07,83.12,83,clear sky,0,210,3.1,1
1500614103.6,82.35,74,clear sky,0,210,3.1,1
1500617703.11,81.7,83,clear sky,0,200,2.6,1
1500621303.63,79.56,88,clear sky,0,210,2.1,1
1500624902.93,79.2,88,clear sky,0,230,1.5,1
1500628503.56,77.4,94,clear sky,0,120.501,1.31,1
1500632103.39,77.09,94,clear sky,0,240,1.5,1
1500635702.91,76.69,100,clear sky,0,180,1.5,1
1500639303.14,76.68,94,clear sky,0,104.505,1.45,1
1500642903.67,78.39,83,clear sky,0,20,3.1,1
1500646503.28,81.63,78,clear sky,0,130,2.1,1
1500650103.4,83.77,79,clear sky,0,150,2.1,1
1500653703.62,87.03,70,clear sky,0,255.505,2.11,1
1500657303.32,89.1,70,clear sky,0,220,1.5,1
1500660903.54,91.38,63,clear sky,0,240,3.1,1
1500664503.05,92.48,59,scattered clouds,0,261.5,2.06,40
1500668103.39,93.56,59,scattered clouds,0,220,2.1,40
1500671703.61,93.92,63,broken clouds,0,170,2.1,75
1500675303.02,94.68,59,clear sky,0,190,3.6,1
1500678903.35,93.92,59,clear sky,0,200,3.1,1
