1489537505.54,24.8,58,few clouds,0,340,4.6,20
1489541103.0,24.08,58,clear sky,0,340,5.1,1
1489544703.11,21.92,57,clear sky,0,340,4.6,1
1489548302.71,21.2,53,clear sky,0,350,4.1,1
1489551903.36,19.4,52,clear sky,0,350,2.6,1
1489555503.07,18.7,61,clear sky,0,330,3.6,1
1489559104.63,17.6,61,clear sky,0,320,3.1,1
1489562703.62,16.9,66,clear sky,0,290,3.1,1
1489566303.65,16.16,66,clear sky,0,290,3.1,1
1489569903.47,15.8,66,clear sky,0,300,3.1,1
1489573504.9,16.18,66,clear sky,0,300,3.1,1
1489577103.08,15.44,66,clear sky,0,300,3.6,1
1489580705.04,14.74,72,clear sky,0,290,3.1,1
1489584303.94,15.8,72,clear sky,0,290,3.1,1
1489587903.65,20.46,62,clear sky,0,310,4.1,1
1489591503.15,23.34,53,clear sky,0,330,4.1,1
1489595103.38,25.84,46,clear sky,0,340,5.1,1
1489598703.3,28.0,46,clear sky,0,290,7.7,1
1489602303.62,28.33,50,clear sky,0,340,3.6,1
1489605903.54,31.24,34,clear sky,0,350,4.1,1
1489609503.66,31.96,37,clear sky,0,340,4.1,1
1489616702.98,32.68,37,clear sky,0,319.5,3.92,1
1489620304.23,32.68,43,clear sky,0,310,3.6,1
