1499991303.23,83.86,70,clear sky,0,260,1.5,1
1499994902.84,82.42,78,clear sky,0,313.005,4.21,1
1499998503.08,80.62,83,clear sky,0,279.002,1.61,1
1500002104.13,77.72,83,clear sky,0,279.002,1.61,1
1500005703.33,76.68,88,clear sky,0,279.002,1.61,1
1500009303.97,74.84,88,clear sky,0,315.003,3.16,1
1500012903.17,74.88,94,broken clouds,0,315.003,3.16,75
1500016503.0,73.44,94,broken clouds,0,315.003,3.16,75
1500020103.43,72.34,100,broken clouds,0,339.002,2.57,75
1500023703.14,71.96,94,few clouds,0,340,2.6,20
1500027303.17,72.0,94,clear sky,0,339.002,2.57,1
1500030903.28,71.28,100,clear sky,0,322.003,3.41,1
1500034502.69,70.9,94,clear sky,0,322.003,3.41,1
1500038103.66,72.7,88,clear sky,0,340,1.5,1
1500041703.35,74.12,83,clear sky,0,350,1.5,1
1500045303.49,76.66,73,clear sky,0,350,2.6,1
1500048903.21,78.08,69,clear sky,0,340,3.1,1
1500052503.34,79.9,65,clear sky,0,300,3.1,1
1500056103.29,80.26,61,clear sky,0,300,3.6,1
1500059703.27,81.7,57,clear sky,0,320,4.1,1
1500063303.29,81.32,61,clear sky,0,360,3.1,1
1500066903.21,82.08,57,clear sky,0,310,3.1,1
1500070503.33,81.32,54,clear sky,0,340,2.6,1
1500074103.36,80.62,57,clear sky,0,320,2.1,1
