1489883103.81,43.86,65,clear sky,0,40,4.1,1
1489886703.12,40.26,65,clear sky,0,40,2.6,1
1489890303.05,36.32,74,clear sky,0,80,2.1,1
1489893902.94,35.22,74,clear sky,0,100,1.5,1
1489897503.47,33.04,74,clear sky,0,340,2.76,1
1489901103.18,31.98,80,clear sky,0,352.002,1.31,1
1489904704.59,31.24,80,clear sky,0,352.002,1.31,1
1489908303.53,30.51,80,clear sky,0,352.002,1.31,1
1489911905.29,28.74,86,clear sky,0,335,1.31,1
1489915502.85,29.79,80,clear sky,0,240,1.5,1
1489919103.58,29.53,100,clear sky,0,335,1.31,1
1489922703.6,28.4,92,mist,0,83.5031,1.31,1
1489926303.42,27.66,86,mist,0,90,2.1,1
1489929903.14,30.2,92,mist,0,90,2.1,1
1489933503.04,37.36,80,clear sky,0,140,2.6,1
1489937103.77,43.14,65,clear sky,0,170,5.7,1
1489940703.59,46.0,57,scattered clouds,0,170,6.2,40
1489944303.42,48.51,50,broken clouds,0,160,6.2,75
1489947903.36,50.68,50,broken clouds,0,140,5.7,75
1489951502.83,52.86,50,scattered clouds,0,160,6.2,40
1489955103.76,55.0,41,clear sky,0,160,6.2,1
1489958703.47,56.1,41,clear sky,0,160,7.7,1
1489962302.98,56.1,41,clear sky,0,150,7.7,1
1489965904.05,55.38,41,clear sky,0,150,7.2,1
