1506472503.3,81.48,42,clear sky,0,230,2.6,1
1506476103.03,79.9,51,scattered clouds,0,290,4.1,40
1506479703.16,76.62,61,clear sky,0,320,4.6,1
1506483303.51,74.23,73,clear sky,0,320,4.6,1
1506486903.89,73.09,73,broken clouds,0,330,3.6,75
1506490503.97,71.58,73,few clouds,0,330,6.2,20
1506494102.87,70.38,73,overcast clouds,0,340,4.1,90
1506497702.89,68.59,83,broken clouds,0,330,6.2,75
1506501303.22,66.9,82,clear sky,0,350,3.1,1
1506504903.04,65.89,88,clear sky,0,320,5.7,1
1506508503.27,64.69,82,overcast clouds,0,340,5.1,90
1506512103.79,64.4,88,broken clouds,0,330,4.6,75
1506515703.49,63.21,88,clear sky,0,350,5.1,1
1506519303.21,63.5,77,clear sky,0,350,7.2,1
1506522903.74,66.58,68,clear sky,0,360,6.2,1
1506526503.36,69.08,60,clear sky,0,340,5.7,1
1506530113.85,70.68,49,clear sky,0,360,6.2,1
1506533703.25,70.07,46,clear sky,0,350,6.7,1
1506537303.24,70.43,49,clear sky,0,340,6.7,1
1506540903.36,73.09,46,clear sky,0,350,6.2,1
1506544503.59,72.48,44,clear sky,0,310,6.2,1
1506548103.74,72.48,46,clear sky,0,330,5.1,1
1506551703.12,70.99,49,clear sky,0,330,5.7,1
1506555303.86,69.8,43,clear sky,0,330,5.7,1
