1509064503.63,61.97,51,clear sky,0,180,5.7,1
1509068102.94,60.44,55,clear sky,0,170,7.7,1
1509071703.78,59.56,55,clear sky,0,200,5.7,1
1509075303.39,57.83,66,clear sky,0,210,3.6,1
1509078903.61,56.84,62,clear sky,0,300,5.1,1
1509082503.03,53.55,62,clear sky,0,310,6.2,1
1509086103.26,51.33,62,clear sky,0,300,6.2,1
1509089703.39,48.2,66,clear sky,0,310,7.7,1
1509093303.62,45.79,70,broken clouds,0,300,6.7,75
1509096903.02,43.68,65,overcast clouds,0,290,8.7,90
1509100503.56,42.53,57,overcast clouds,0,300,8.2,90
1509104103.17,41.76,65,overcast clouds,0,310,7.2,90
1509107703.49,40.41,64,broken clouds,0,300,8.7,75
1509111303.4,39.79,64,overcast clouds,0,290,6.2,90
1509114903.21,40.1,64,overcast clouds,0,310,5.1,90
1509118503.12,42.06,56,overcast clouds,0,290,6.2,90
1509122103.26,41.29,56,overcast clouds,0,280,7.2,90
1509125703.7,42.19,52,overcast clouds,0,260,7.7,90
1509129303.84,43.18,52,broken clouds,0,270,6.7,75
1509132903.04,43.9,52,overcast clouds,0,270,6.7,90
1509136503.47,44.26,48,broken clouds,0,250,8.2,75
1509140104.21,43.18,48,overcast clouds,0,250,6.7,90
1509143702.79,41.9,48,overcast clouds,0,270,5.7,90
1509147303.11,41.02,52,overcast clouds,0,290,5.7,90
