1487981703.65,47.17,75,overcast clouds,0,270,3.6,90
1487985303.77,45.32,81,moderate rain,0,260,3.6,75
1487988903.6,43.23,87,broken clouds,0,260,2.1,75
1487992503.61,41.79,86,broken clouds,0,270,3.1,75
1487996103.42,39.27,80,overcast clouds,0,270,8.7,90
1487999703.63,36.68,93,light rain,0,270,2.6,90
1488003303.74,34.56,86,light snow,0,260,9.8,90
1488006903.68,32.02,86,overcast clouds,0,270,10.3,90
1488010503.9,30.56,86,overcast clouds,0,280,9.3,90
1488014103.61,29.14,80,overcast clouds,0,280,6.7,90
1488017702.81,28.4,74,overcast clouds,0,300,4.6,90
1488021305.49,27.34,63,overcast clouds,0,290,8.2,90
1488024903.05,26.6,68,light snow,0,300,8.2,90
1488028503.1,25.5,63,overcast clouds,0,290,9.3,90
1488032103.18,25.5,63,light snow,0,290,8.7,90
1488035703.17,25.88,63,overcast clouds,0,290,7.7,90
1488039305.28,26.92,63,light snow,0,290,5.1,40
1488042903.54,28.4,54,scattered clouds,0,290,6.7,40
1488046503.77,30.16,54,overcast clouds,0,290,4.6,90
1488050103.47,31.98,80,clear sky,0,270,5.1,1
1488053703.15,34.16,47,scattered clouds,0,270,6.2,40
1488057304.61,34.52,47,clear sky,0,290,4.6,1
1488060903.42,34.88,47,clear sky,0,280,5.7,1
1488064504.87,34.21,65,clear sky,0,280,4.1,1
