1488759303.27,55.4,76,overcast clouds,0,190,8.7,90
1488762904.11,53.96,81,overcast clouds,0,190,8.2,90
1488766504.08,52.52,81,overcast clouds,0,190,8.7,90
1488770103.54,52.52,76,overcast clouds,0,190,7.2,90
1488773703.65,51.82,81,overcast clouds,0,190,6.2,90
1488777304.37,51.8,81,broken clouds,0,180,6.7,75
1488780902.78,50.76,81,broken clouds,0,180,6.2,75
1488784503.5,50.74,76,overcast clouds,0,180,6.2,90
1488788103.42,51.1,76,clear sky,0,180,7.2,1
1488791704.46,50.76,81,clear sky,0,180,7.7,1
1488795304.16,50.74,87,broken clouds,0,180,7.7,75
1488798903.68,51.8,81,overcast clouds,0,180,7.2,90
1488802504.5,51.8,81,overcast clouds,0,170,7.7,90
1488806103.52,52.52,87,overcast clouds,0,180,7.7,90
1488809705.23,52.86,81,mist,0,170,8.2,90
1488813304.85,53.6,93,mist,0,180,6.7,90
1488816905.01,55.4,93,light rain,0,180,6.7,90
1488820505.02,56.44,93,mist,0,180,7.7,90
1488824104.25,57.87,87,mist,0,180,9.8,90
1488827704.14,60.03,87,overcast clouds,0,180,9.3,90
1488831302.94,60.73,82,overcast clouds,0,180,8.2,90
1488834904.27,62.2,82,overcast clouds,0,190,9.8,90
1488838506.43,63.66,82,overcast clouds,0,180,10.3,90
1488842103.66,63.25,77,scattered clouds,0,180,10.3,40
