1504311903.19,65.12,68,clear sky,0,30,4.1,1
1504315503.11,59.32,77,clear sky,0,40,3.6,1
1504319103.64,57.9,82,clear sky,0,40,3.1,1
1504322702.94,55.38,82,clear sky,0,60,2.1,1
1504326303.58,55.42,82,clear sky,0,40,2.1,1
1504329903.2,51.08,87,clear sky,0,20,1.5,1
1504333504.54,48.94,93,clear sky,0,20,2.1,1
1504337103.02,48.9,93,clear sky,0,29.0044,3.26,1
1504340703.76,46.78,100,clear sky,0,20,2.6,1
1504344303.38,46.76,100,clear sky,0,0.000701904,1.73,1
1504347903.92,45.34,93,clear sky,0,0.000701904,1.73,1
1504351503.63,44.65,100,mist,0,341.003,1.81,1
1504355103.85,44.64,93,mist,0,341.003,1.81,1
1504358703.56,51.08,87,mist,0,330,1.5,1
1504362303.08,57.18,82,clear sky,0,342.501,2.1,1
1504365903.29,62.22,59,clear sky,0,342.501,2.1,1
1504369503.1,65.8,56,clear sky,0,320,2.6,1
1504373103.53,69.06,49,clear sky,0,313.002,3.06,1
1504376703.15,71.22,46,clear sky,0,360,3.1,1
1504380303.21,72.3,46,clear sky,0,310,2.1,1
1504383905.55,74.46,36,clear sky,0,270,1.5,1
1504394703.87,74.46,44,clear sky,0,230,2.1,1
