1494202504.34,67.3,42,clear sky,0,360,3.1,1
1494206103.64,63.7,51,clear sky,0,350.501,2.31,1
1494209704.25,59.36,58,clear sky,0,49.0022,2.82,1
1494213302.91,55.74,62,clear sky,0,49.0022,2.82,1
1494216903.24,54.34,76,clear sky,0,49.0022,2.82,1
1494220503.33,52.12,71,clear sky,0,80.5008,1.67,1
1494224103.27,51.01,76,clear sky,0,60,3.6,1
1494227703.69,49.24,81,clear sky,0,80.5008,1.67,1
1494231302.82,49.57,66,clear sky,0,110,2.1,1
1494234904.48,48.15,75,clear sky,0,130,2.1,1
1494238503.59,47.79,75,clear sky,0,86.5011,2.12,1
1494242103.4,47.08,81,clear sky,0,120,1.5,1
1494245703.14,47.05,75,clear sky,0,130,2.1,1
1494249303.89,49.93,66,clear sky,0,140,3.1,1
1494252903.81,53.17,66,broken clouds,0,130,3.1,75
1494256504.04,56.41,58,broken clouds,0,130,3.1,75
1494260103.33,58.95,58,scattered clouds,0,110,4.1,40
1494263703.95,61.45,51,clear sky,0,120,3.1,1
1494267303.89,64.0,51,clear sky,0,120,3.1,1
1494270904.14,64.72,52,clear sky,0,150,3.6,1
1494274503.65,68.29,52,clear sky,0,140,4.6,1
1494278102.98,70.09,52,clear sky,0,190,3.6,1
1494281703.16,71.92,53,clear sky,0,180,2.6,1
1494285303.49,72.28,56,clear sky,0,170,2.1,1
