1509150903.85,40.42,55,overcast clouds,0,280,5.1,90
1509154503.56,39.81,60,overcast clouds,0,280,4.6,90
1509158103.57,39.2,60,overcast clouds,0,280,4.6,90
1509161702.78,38.61,60,overcast clouds,0,270,5.1,90
1509165303.01,38.3,64,overcast clouds,0,260,6.2,90
1509168903.65,37.4,69,overcast clouds,0,280,4.1,90
1509172504.08,37.11,69,overcast clouds,0,270,6.2,90
1509176103.18,36.81,69,overcast clouds,0,280,4.6,90
1509179703.4,36.48,64,overcast clouds,0,270,6.2,90
1509183304.14,36.21,69,overcast clouds,0,280,5.7,90
1509186903.15,35.91,69,light rain,0,280,5.1,90
1509190503.38,35.89,74,light rain,0,270,4.6,90
1509194103.61,35.6,74,light snow,0,260,4.6,90
1509197703.83,35.6,80,light snow,0,280,3.6,90
1509201302.92,36.18,74,light rain,0,280,6.2,90
1509204903.24,37.69,74,light rain,0,290,3.6,90
1509208503.58,38.3,74,haze,0,280,5.7,90
1509212103.41,38.32,69,overcast clouds,0,290,5.7,90
1509215704.14,39.2,64,overcast clouds,0,300,5.1,90
1509219303.34,38.61,64,overcast clouds,0,290,4.6,90
1509222902.85,37.99,69,light snow,0,290,5.1,90
1509226503.68,37.4,69,light snow,0,320,5.1,90
1509230103.6,37.4,64,light snow,0,310,4.1,90
1509233703.52,36.79,64,light snow,0,300,3.6,90
