1506645303.44,65.3,48,clear sky,0,360,2.6,1
1506648903.8,60.46,55,clear sky,0,360,3.6,1
1506652503.52,58.68,55,haze,0,340,3.1,1
1506656103.45,55.98,58,clear sky,0,350,3.1,1
1506659702.87,53.58,71,clear sky,0,329.5,1.22,1
1506663303.23,51.17,76,clear sky,0,329.5,1.22,1
1506666903.74,49.98,76,mist,0,329.5,1.22,1
1506670503.15,49.39,81,clear sky,0,261.501,1.07,1
1506674103.35,49.39,81,clear sky,0,230,1.5,1
1506677703.5,47.59,81,clear sky,0,261.501,1.07,1
1506681303.31,47.3,87,clear sky,0,200,1.5,1
1506684902.93,47.3,87,clear sky,0,220,2.6,1
1506688503.95,47.62,81,clear sky,0,230,1.5,1
1506692103.56,53.33,81,clear sky,0,263.501,2.08,1
1506695703.43,62.89,55,clear sky,0,270,4.1,1
1506699303.6,69.21,46,clear sky,0,260,3.1,1
1506702903.53,74.14,40,clear sky,0,300,3.6,1
1506706503.75,76.08,38,clear sky,0,320,5.7,1
1506710103.78,77.59,34,clear sky,0,310,3.6,1
1506713703.71,78.19,34,clear sky,0,360,5.1,1
1506717303.3,79.54,31,clear sky,0,340,6.7,1
1506720903.65,77.88,31,few clouds,0,10,4.1,20
1506724503.16,77.77,31,clear sky,0,20,4.6,1
1506728102.97,73.09,25,clear sky,0,350,5.7,1
