1491783903.73,72.66,53,clear sky,0,170,9.3,1
1491787503.94,71.58,53,clear sky,0,170,9.3,1
1491791103.2,70.14,56,clear sky,0,170,8.7,1
1491794703.3,69.8,60,clear sky,0,190,8.7,1
1491798303.03,70.12,56,clear sky,0,200,9.8,1
1491801903.67,68.32,56,clear sky,0,200,7.7,1
1491805505.1,68.34,56,clear sky,0,190,7.2,1
1491809102.97,67.24,56,clear sky,0,200,7.7,1
1491812703.17,66.18,56,clear sky,0,190,8.2,1
1491816303.74,65.48,59,clear sky,0,190,7.7,1
1491819905.39,64.72,56,broken clouds,0,190,7.2,75
1491823503.09,64.38,59,thunderstorm,0,180,6.2,75
1491827103.5,61.23,82,thunderstorm,0,60,3.1,75
1491830703.12,60.85,82,thunderstorm with light rain,0,120,3.6,1
1491834303.82,62.62,72,overcast clouds,0,140,4.6,90
1491837903.26,64.4,68,overcast clouds,0,180,5.7,90
1491841503.34,65.46,68,few clouds,0,200,7.2,20
1491845103.19,64.76,77,thunderstorm with rain,0,180,7.7,75
1491848703.09,66.18,72,broken clouds,0,180,8.7,75
1491852302.84,69.04,73,broken clouds,0,200,8.7,75
1491855903.65,71.53,64,thunderstorm,0,190,10.3,20
1491859503.84,71.6,73,thunderstorm,0,210,6.2,75
1491863103.31,71.58,73,scattered clouds,0,220,3.1,40
1491866703.7,72.27,64,clear sky,0,230,3.6,1
