1492560903.16,74.46,53,clear sky,0,200,4.1,1
1492564504.53,72.36,64,clear sky,0,200,2.1,1
1492568103.89,68.4,72,clear sky,0,200,1.5,1
1492571703.87,65.16,82,clear sky,0,179.507,3.94,1
1492575303.03,64.42,82,clear sky,0,180,2.1,1
1492578902.98,65.17,88,clear sky,0,180,2.6,1
1492582503.44,64.78,88,clear sky,0,190,1.5,1
1492586103.58,64.08,93,clear sky,0,190,1.5,1
1492589703.62,63.73,100,scattered clouds,0,190,2.6,40
1492593303.63,62.62,93,overcast clouds,0,200,1.5,90
1492596903.54,62.26,93,scattered clouds,0,209.001,3.77,40
1492600503.93,61.92,100,scattered clouds,0,190,1.5,40
1492604104.15,60.82,100,mist,0,199.002,3.91,1
1492607703.57,63.3,88,overcast clouds,0,200,2.1,90
1492611303.53,65.46,88,clear sky,0,210,3.1,1
1492614903.5,68.34,77,broken clouds,0,210,2.6,75
1492618503.25,70.84,73,scattered clouds,0,240,2.1,40
1492622103.35,74.28,69,clear sky,0,250,1.5,1
1492625703.33,76.98,65,clear sky,0,210,1.5,1
1492629304.47,78.42,65,clear sky,0,200,2.1,1
1492632903.09,79.88,61,clear sky,0,220,2.1,1
1492636504.59,82.4,54,scattered clouds,0,220,2.6,40
1492640103.3,82.4,51,scattered clouds,0,180,3.6,40
1492643703.7,81.66,48,scattered clouds,0,190,2.6,40
