1498608904.21,76.62,36,clear sky,0,150,2.6,1
1498612503.0,75.52,41,clear sky,0,180,2.6,1
1498616103.11,70.88,56,clear sky,0,143.006,4.5,1
1498619702.73,66.24,68,clear sky,0,143.006,4.5,1
1498623303.17,64.42,72,clear sky,0,160,1.5,1
1498626903.4,64.44,77,clear sky,0,159.013,4.2,1
1498630503.42,62.98,77,clear sky,0,170,2.1,1
1498634103.34,62.29,77,clear sky,0,159.013,4.2,1
1498637703.15,62.26,82,clear sky,0,170,2.1,1
1498641303.37,62.24,77,clear sky,0,170,2.6,1
1498644904.12,62.24,77,clear sky,0,180,3.1,1
1498648504.04,62.24,82,clear sky,0,160,2.6,1
1498652104.06,63.28,72,broken clouds,0,180,6.2,75
1498655703.36,65.08,72,scattered clouds,0,170,5.1,40
1498659303.59,67.96,68,scattered clouds,0,180,5.1,40
1498662903.92,71.6,68,scattered clouds,0,180,5.1,40
1498666503.33,73.72,69,broken clouds,0,180,6.7,75
1498670103.45,76.98,65,clear sky,0,200,4.6,1
1498673704.46,79.5,65,clear sky,0,180,8.2,1
1498677302.98,81.3,58,clear sky,0,190,9.3,1
1498680903.41,82.76,58,clear sky,0,190,8.2,1
1498684503.25,84.51,48,clear sky,0,190,8.7,1
1498688103.65,84.92,51,clear sky,0,190,7.2,1
1498691703.48,85.26,45,clear sky,0,190,7.2,1
