1489796104.79,61.92,55,clear sky,0,280,2.1,1
1489799702.82,57.61,54,clear sky,0,290,1.5,1
1489803303.25,55.11,54,clear sky,0,300,1.5,1
1489806904.49,50.76,57,clear sky,0,300,1.5,1
1489810503.06,51.49,61,clear sky,0,307.502,4.23,1
1489814102.97,51.12,57,clear sky,0,300,4.1,1
1489817703.7,48.67,81,clear sky,0,320,4.1,1
1489821303.52,44.01,86,clear sky,0,300,4.1,1
1489824903.56,39.99,69,clear sky,0,300,4.1,1
1489828502.77,36.72,74,clear sky,0,270,3.1,1
1489832103.71,36.0,74,scattered clouds,0,270,3.1,40
1489835704.03,37.06,74,overcast clouds,0,280,3.6,90
1489839303.23,36.0,80,clear sky,0,290,3.1,1
1489842903.65,36.32,74,overcast clouds,0,310,4.1,90
1489846503.86,37.78,74,overcast clouds,0,310,3.6,90
1489850103.68,38.46,89,overcast clouds,0,310,3.6,90
1489853703.49,39.2,69,overcast clouds,0,320,3.6,90
1489857303.3,39.16,69,overcast clouds,0,310,4.6,90
1489860902.82,41.25,56,overcast clouds,0,310,6.2,90
1489864503.76,42.75,85,overcast clouds,0,320,4.6,90
1489868103.48,43.45,77,overcast clouds,0,320,1.5,90
1489871703.6,45.68,77,overcast clouds,0,320,4.6,90
1489875303.59,46.71,77,overcast clouds,0,330,3.6,90
1489878904.96,47.16,65,overcast clouds,0,340,3.6,90
