1504312502.88,64.72,68,clear sky,0,40,3.6,1
1504316103.59,59.31,82,clear sky,0,20,3.6,1
1504319702.89,58.1,82,clear sky,0,10,3.1,1
1504323303.73,56.32,87,clear sky,0,20,3.1,1
1504326903.35,54.52,87,clear sky,0,10,3.6,1
1504330503.1,52.41,87,clear sky,0,10,4.1,1
1504334103.12,50.61,87,clear sky,0,30,3.6,1
1504337703.4,49.98,87,clear sky,0,10,3.1,1
1504341303.12,47.5,93,clear sky,0,20,3.1,1
1504344903.04,47.89,93,clear sky,0,360,3.1,1
1504348508.28,46.38,87,clear sky,0,20,3.1,1
1504352103.53,45.81,87,mist,0,360,2.6,1
1504355703.51,45.77,87,mist,0,340,3.1,1
1504359303.75,51.78,76,mist,0,350,1.5,1
1504362903.27,57.51,71,clear sky,0,330,2.6,1
1504370102.76,65.61,55,clear sky,0,310,5.1,1
1504373703.75,68.59,40,clear sky,0,10,4.1,1
1504377303.43,71.29,37,clear sky,0,330,5.1,1
1504380909.59,71.6,37,clear sky,0,320,3.6,1
1504384503.68,73.65,35,clear sky,0,260,3.6,1
1504391703.11,74.3,38,clear sky,0,260,3.1,1
1504395303.65,74.14,38,clear sky,0,270,2.6,1
