1502843103.15,83.84,66,few clouds,0,190,2.6,20
1502846703.17,79.14,74,few clouds,0,130,1.5,20
1502850303.2,75.52,78,clear sky,0,120,2.1,1
1502853903.68,74.43,78,clear sky,0,120,1.5,1
1502857503.53,71.56,88,clear sky,0,120,1.5,1
1502861103.82,71.19,88,clear sky,0,60,2.6,1
1502864704.83,70.11,88,few clouds,0,106.503,2.56,20
1502868302.81,70.07,88,few clouds,0,106.503,2.56,20
1502871903.09,70.44,93,clear sky,0,122.509,2.57,0
1502875503.73,70.44,93,clear sky,0,122.509,2.57,0
1502879103.03,70.44,93,clear sky,0,122.509,2.57,0
1502882703.14,67.59,94,mist,0,110,2.1,1
1502886303.78,68.68,100,mist,0,110,1.5,1
1502889902.87,73.4,94,clear sky,0,130,3.6,1
1502893502.99,77.36,83,few clouds,0,130,3.6,20
1502897103.94,78.8,78,overcast clouds,0,150,4.6,90
1502900702.78,79.88,78,thunderstorm,0,160,4.6,90
1502904303.48,80.6,78,overcast clouds,0,170,5.7,90
1502907903.59,78.42,83,light rain,0,190,5.1,90
1502911502.7,79.86,83,overcast clouds,0,160,3.1,90
1502915103.86,80.92,74,scattered clouds,0,150,5.1,40
1502918703.27,81.64,74,few clouds,0,170,4.6,20
1502922303.21,81.3,78,light rain,0,150,6.2,1
1502925903.12,80.2,83,light rain,0,170,4.1,40
