1491005703.08,43.16,87,mist,0,340,3.6,90
1491009303.53,43.16,87,mist,0,360,4.6,90
1491012903.94,42.8,87,overcast clouds,0,360,4.6,90
1491016503.53,42.1,87,light intensity drizzle,0,340,1.5,90
1491020103.46,42.1,87,overcast clouds,0,350,2.6,90
1491023703.34,41.74,93,scattered clouds,0,12.0026,3.39,40
1491027303.7,41.4,81,broken clouds,0,300,2.1,75
1491030903.63,38.88,93,clear sky,0,330,1.5,1
1491034504.14,37.44,100,clear sky,0,16.5019,2.91,1
1491038103.48,36.73,100,clear sky,0,290,1.5,1
1491041703.13,37.4,93,clear sky,0,310,2.1,1
1491045303.47,36.0,100,clear sky,0,320,1.5,1
1491048903.79,35.64,100,clear sky,0,310,1.5,1
1491052504.02,35.96,93,clear sky,0,360,2.1,1
1491056106.7,39.54,93,clear sky,0,10,4.1,1
1491059703.3,43.86,81,clear sky,0,20,3.6,1
1491063303.53,47.46,70,clear sky,0,30,3.6,1
1491066904.24,49.96,62,clear sky,0,60,4.1,1
1491070504.57,51.4,58,clear sky,0,70,2.6,1
1491074104.08,53.58,54,scattered clouds,0,80,3.1,40
1491077703.2,55.06,58,clear sky,0,50,2.1,1
1491081302.9,55.4,54,clear sky,0,90,2.6,1
1491084903.62,55.42,54,clear sky,0,70,3.1,1
1491088503.31,56.1,54,clear sky,0,90,2.1,1
