1494721502.97,77.31,32,clear sky,0,280,3.6,1
1494725102.88,73.36,44,clear sky,0,280,3.1,1
1494728703.72,69.4,53,clear sky,0,250,2.1,1
1494732303.26,67.26,60,clear sky,0,240,1.5,1
1494735903.46,66.56,63,clear sky,0,230,2.1,1
1494739502.99,65.48,68,clear sky,0,230,2.1,1
1494743104.46,63.68,68,clear sky,0,230,2.1,1
1494746703.47,63.7,72,clear sky,0,240,2.6,1
1494750303.72,63.32,72,clear sky,0,240,2.1,1
1494753903.31,62.26,77,clear sky,0,240,1.5,1
1494757503.1,60.46,87,clear sky,0,218.01,1.74,1
1494761103.06,59.38,87,clear sky,0,222.003,3.63,1
1494764703.47,61.52,77,clear sky,0,230,2.6,1
1494768303.09,67.64,68,clear sky,0,240,1.5,1
1494771903.27,71.94,56,clear sky,0,220,2.6,1
1494775503.31,75.15,44,clear sky,0,250,3.6,1
1494779103.54,77.34,41,clear sky,0,260,5.1,1
1494782702.76,79.5,39,clear sky,0,210,6.2,1
1494786303.52,79.84,34,clear sky,0,250,3.6,1
1494789902.81,81.3,37,clear sky,0,210,7.2,1
1494793504.03,81.66,37,clear sky,0,220,6.7,1
1494797103.43,81.66,34,clear sky,0,210,5.1,1
1494800703.37,81.66,37,clear sky,0,200,6.7,1
1494804303.16,80.94,32,clear sky,0,210,4.6,1
