1508804702.93,56.75,58,light rain,0,290,6.7,90
1508808303.16,55.0,71,moderate rain,0,290,8.2,90
1508811903.48,52.95,81,light rain,0,290,3.6,90
1508815503.08,51.46,93,light rain,0,300,4.1,75
1508819103.41,51.06,76,light rain,0,280,4.1,75
1508822703.44,49.98,76,broken clouds,0,280,4.6,75
1508826304.9,48.92,76,broken clouds,0,290,4.6,75
1508829903.69,48.52,76,overcast clouds,0,280,5.1,90
1508833503.51,48.92,66,overcast clouds,0,270,3.6,90
1508837103.23,49.26,66,overcast clouds,0,270,4.1,90
1508840705.1,49.62,66,drizzle,0,290,6.2,90
1508844303.18,47.1,70,light rain,0,300,5.1,90
1508847902.88,45.68,75,light rain,0,290,4.6,90
1508851503.1,45.68,70,overcast clouds,0,290,6.7,90
1508855103.12,44.6,70,overcast clouds,0,300,7.2,90
1508858703.97,45.3,61,light rain,0,290,6.2,90
1508862303.07,43.9,81,light rain,0,290,5.7,90
1508865903.1,44.22,70,light rain,0,300,9.8,90
1508869503.72,43.86,75,light rain,0,300,6.7,90
1508873102.81,43.52,81,moderate rain,0,270,7.2,90
1508876703.96,43.88,87,drizzle,0,270,4.6,90
1508880303.07,44.24,81,light rain,0,280,5.1,90
1508883902.88,44.24,75,overcast clouds,0,270,6.7,90
1508887502.91,44.22,75,overcast clouds,0,280,5.1,90
