1497745502.91,84.2,66,scattered clouds,0,190,5.7,40
1497749103.89,82.74,66,broken clouds,0,190,5.1,75
1497752703.37,80.94,69,broken clouds,0,200,5.7,75
1497756303.4,80.94,74,thunderstorm,0,200,6.2,90
1497759902.81,77.05,94,thunderstorm,0,240,8.7,90
1497763502.82,74.5,88,thunderstorm,0,230,6.2,20
1497767105.0,70.86,94,light rain,0,200,1.5,20
1497770703.48,70.5,97,light rain,0,170,4.1,20
1497774303.49,70.54,94,light rain,0,260,2.1,1
1497777903.81,70.52,94,light rain,0,230,5.7,75
1497781503.11,70.14,94,light rain,0,220,3.1,90
1497785103.24,70.12,94,light rain,0,240,4.6,90
1497788703.06,70.14,94,overcast clouds,0,250,4.1,90
1497792303.08,71.2,94,overcast clouds,0,270,5.1,90
1497795903.1,72.3,88,broken clouds,0,290,5.7,75
1497799503.63,74.48,69,few clouds,0,270,6.2,20
1497803103.03,76.98,61,clear sky,0,290,5.7,1
1497806703.66,77.36,61,clear sky,0,280,7.7,1
1497810303.48,78.08,54,clear sky,0,300,6.7,1
1497813903.6,79.14,51,clear sky,0,300,6.7,1
1497817504.14,78.78,51,few clouds,0,280,5.7,20
1497821102.72,78.78,47,clear sky,0,310,6.7,1
1497824703.29,77.7,54,scattered clouds,0,290,3.1,40
1497828303.69,78.42,51,clear sky,0,270,4.1,1
