1508026503.7,81.34,61,clear sky,0,180,5.1,1
1508030104.65,79.93,61,clear sky,0,180,4.6,1
1508033703.87,77.36,64,clear sky,0,170,4.1,1
1508037303.73,76.64,64,clear sky,0,190,4.1,1
1508040903.35,75.9,64,scattered clouds,0,170,5.1,40
1508044503.55,73.09,69,light rain,0,190,5.7,1
1508048103.51,72.41,69,thunderstorm with rain,0,250,4.1,75
1508051703.13,70.63,73,moderate rain,0,250,4.1,90
1508055303.57,68.81,88,moderate rain,0,240,4.6,90
1508058904.26,67.28,93,moderate rain,0,220,5.7,90
1508062502.99,65.44,94,moderate rain,0,250,10.3,90
1508066103.28,63.01,93,moderate rain,0,280,6.2,90
1508069703.51,58.6,93,moderate rain,0,290,4.6,90
1508073303.07,55.04,100,moderate rain,0,290,7.7,90
1508076903.7,52.92,87,overcast clouds,0,310,7.2,90
1508080504.54,52.54,81,overcast clouds,0,310,5.7,90
1508084103.25,52.48,71,overcast clouds,0,290,8.2,90
1508087702.85,53.55,66,overcast clouds,0,300,6.7,90
1508091304.48,55.4,66,overcast clouds,0,310,5.7,90
1508094903.2,55.76,62,broken clouds,0,320,6.2,75
1508098503.74,57.92,51,broken clouds,0,310,6.2,75
1508102102.85,57.94,58,scattered clouds,0,320,4.6,40
1508105704.22,56.14,58,broken clouds,0,310,5.7,75
1508109303.66,55.76,58,overcast clouds,0,320,5.7,90
