1497140703.23,83.82,37,clear sky,0,190,8.7,1
1497144302.75,81.3,39,clear sky,0,190,6.7,1
1497147903.18,79.14,44,clear sky,0,180,6.2,1
1497151503.3,76.96,47,clear sky,0,180,6.7,1
1497155103.63,75.16,50,clear sky,0,180,5.1,1
1497158703.65,74.1,57,clear sky,0,190,5.7,1
1497162304.8,72.27,60,clear sky,0,200,5.1,1
1497165903.38,71.55,60,clear sky,0,200,5.7,1
1497169502.9,70.84,64,clear sky,0,200,5.7,1
1497173103.03,70.11,64,clear sky,0,190,4.6,1
1497176705.2,68.67,68,clear sky,0,190,5.1,1
1497180303.72,68.67,68,clear sky,0,190,5.7,1
1497183903.39,70.84,64,clear sky,0,190,5.1,1
1497187503.1,74.84,64,clear sky,0,190,6.2,1
1497191102.91,78.78,54,clear sky,0,200,7.7,1
1497194703.45,81.3,54,clear sky,0,210,6.2,1
1497198303.68,84.2,51,clear sky,0,210,7.7,1
1497201903.7,86.34,48,clear sky,0,190,6.7,1
1497205503.63,87.78,46,clear sky,0,190,7.2,1
1497209103.64,88.5,46,clear sky,0,170,8.7,1
1497212703.76,90.3,43,clear sky,0,190,7.2,1
1497216302.89,90.3,43,clear sky,0,190,6.7,1
1497219903.0,90.3,43,clear sky,0,190,6.2,1
1497223503.44,88.5,43,clear sky,0,210,7.2,1
