1504658103.46,65.28,45,clear sky,0,320,5.7,1
1504661703.69,61.7,51,scattered clouds,0,320,4.6,40
1504665303.52,58.66,51,overcast clouds,0,320,4.6,90
1504668903.29,57.15,55,broken clouds,0,310,3.1,75
1504672503.79,55.09,62,few clouds,0,300,2.1,20
1504676103.59,54.18,67,broken clouds,0,290,2.1,75
1504679703.09,52.95,67,overcast clouds,0,270,2.6,90
1504683303.42,51.46,66,clear sky,0,300,3.1,1
1504686903.03,50.27,76,clear sky,0,300,2.6,1
1504690503.47,49.66,76,clear sky,0,310,3.6,1
1504694102.98,48.16,81,clear sky,0,310,3.6,1
1504697702.99,47.62,81,clear sky,0,300,3.1,1
1504701303.1,47.28,87,clear sky,0,300,3.6,1
1504704903.12,52.07,76,clear sky,0,320,4.1,1
1504708503.05,56.59,67,scattered clouds,0,330,4.1,40
1504712103.59,58.68,67,clear sky,0,320,4.6,1
1504715703.93,61.54,59,broken clouds,0,330,5.7,75
1504719303.03,62.31,55,overcast clouds,0,320,5.7,90
1504722903.25,63.7,51,scattered clouds,0,310,4.6,40
1504726503.87,64.4,51,overcast clouds,0,350,6.7,90
1504730103.29,64.98,48,broken clouds,0,340,6.7,75
1504733703.13,64.69,45,broken clouds,0,310,6.2,75
1504737302.95,63.81,45,overcast clouds,0,300,5.7,90
1504740903.59,62.28,48,overcast clouds,0,310,5.1,90
