1497486903.85,81.34,61,thunderstorm with rain,0,190,5.1,20
1497490503.46,75.51,61,thunderstorm,0,290,8.7,90
1497494103.58,71.94,78,light rain,0,180,2.1,75
1497497703.8,69.8,88,thunderstorm,0,210,5.7,75
1497501303.05,69.8,88,moderate rain,0,180,3.1,40
1497504903.47,69.1,88,light rain,0,150,2.6,40
1497508503.66,69.1,94,light intensity drizzle,0,195.005,3.12,40
1497512103.21,69.1,94,scattered clouds,0,180,4.6,40
1497515703.09,68.74,88,light rain,0,220,3.6,75
1497519302.8,68.0,88,light rain,0,230,1.5,75
1497522903.74,68.0,88,light rain,0,210,7.7,90
1497526503.46,68.0,88,light rain,0,210,8.2,40
1497530102.98,68.38,88,light intensity drizzle,0,210,6.7,1
1497533703.5,69.8,83,few clouds,0,290,2.6,20
1497537303.22,72.68,78,clear sky,0,250,2.1,1
1497540903.64,73.76,73,clear sky,0,280,4.1,1
1497544503.15,78.06,61,clear sky,0,250,5.7,1
1497548103.58,80.96,57,clear sky,0,250,5.7,1
1497551703.0,82.38,54,clear sky,0,240,5.1,1
1497555303.52,84.18,51,clear sky,0,290,3.6,1
1497562503.66,87.06,43,clear sky,0,320,3.6,1
1497569703.2,88.12,38,clear sky,0,331.001,2.06,1
