1493684703.27,48.54,71,light rain,0,250,12.3,90
1493688303.3,47.48,76,overcast clouds,0,250,10.8,90
1493691905.02,47.1,70,overcast clouds,0,260,11.3,90
1493695503.56,46.4,81,overcast clouds,0,250,9.3,90
1493699103.16,46.4,75,overcast clouds,0,260,10.3,90
1493702703.18,46.4,75,light rain,0,270,8.2,90
1493706304.52,45.68,75,overcast clouds,0,260,8.2,90
1493709903.06,45.68,70,scattered clouds,0,270,6.2,40
1493713503.23,44.6,75,clear sky,0,250,6.2,1
1493717103.68,44.6,75,clear sky,0,250,6.7,1
1493720704.64,44.6,75,broken clouds,0,250,7.2,75
1493724303.45,44.94,75,overcast clouds,0,250,6.2,90
1493727903.83,46.4,75,overcast clouds,0,250,5.7,90
1493731503.51,48.9,71,few clouds,0,250,5.1,20
1493735102.7,51.8,62,clear sky,0,280,6.7,1
1493738702.83,53.94,62,clear sky,0,260,8.7,1
1493742303.23,55.74,58,clear sky,0,270,9.8,1
1493745902.86,57.54,54,few clouds,0,290,10.8,20
1493749502.89,58.98,48,clear sky,0,280,12.3,1
1493753103.42,60.35,51,scattered clouds,0,280,9.8,40
1493756703.6,60.04,48,scattered clouds,0,300,8.7,40
1493760303.39,61.5,45,scattered clouds,0,280,9.3,40
1493763903.59,61.16,44,few clouds,0,300,6.7,20
1493767503.0,60.78,45,broken clouds,0,300,6.2,75
