1487722504.15,62.26,88,overcast clouds,0,344.005,1.36,90
1487726104.47,60.4,88,haze,0,344.005,1.36,90
1487729704.09,59.0,93,mist,0,118.501,1.31,90
1487733303.58,57.16,100,mist,0,118.501,1.31,90
1487736904.23,55.36,100,mist,0,118.501,1.31,1
1487740503.5,54.7,100,mist,0,213.508,1.21,1
1487744103.55,53.94,100,mist,0,170,3.1,1
1487747703.36,52.14,100,fog,0,200,2.1,90
1487751303.37,51.48,100,fog,0,200,2.1,90
1487754903.45,50.76,100,mist,0,170,1.5,90
1487758503.62,49.66,100,mist,0,196.001,1.51,75
1487762103.43,48.87,100,mist,0,196,2.31,75
1487765706.06,46.74,100,fog,0,196,2.31,90
1487769306.53,46.02,93,fog,0,200,3.1,90
1487772903.59,48.83,100,fog,0,200,2.6,90
1487776503.61,52.16,93,mist,0,180,3.6,90
1487780103.32,54.32,100,mist,0,240,2.1,90
1487783706.4,56.14,100,fog,0,230,1.5,90
1487787303.04,59.38,87,mist,0,210,4.6,90
1487790902.96,61.52,87,mist,0,210,4.6,90
1487794502.91,63.34,72,haze,0,210,3.1,40
1487798103.83,64.72,72,haze,0,190,3.1,1
1487801703.94,65.25,77,haze,0,190,7.2,20
1487805303.75,64.49,77,clear sky,0,200,3.1,1
