1489191305.8,35.62,29,smoke,0,330,3.1,40
1489194903.12,35.62,29,clear sky,0,350,3.1,1
1489198503.34,33.82,31,clear sky,0,360,4.1,1
1489202103.77,33.48,49,broken clouds,0,350,3.6,75
1489205705.18,31.98,49,broken clouds,0,360,3.1,75
1489209303.51,31.98,50,scattered clouds,0,350,2.6,40
1489212904.46,30.92,39,overcast clouds,0,350,3.6,90
1489216502.85,30.2,39,overcast clouds,0,360,2.6,90
1489220103.37,30.2,39,overcast clouds,0,350,3.6,90
1489223703.1,29.46,39,overcast clouds,0,320,2.1,90
1489227303.61,28.42,46,broken clouds,0,20,3.1,75
1489230904.35,27.66,46,broken clouds,0,10,3.1,75
1489234503.24,26.96,42,overcast clouds,0,30,4.1,90
1489238103.59,26.62,42,overcast clouds,0,20,5.1,90
1489241703.27,27.32,42,clear sky,0,40,4.6,1
1489245304.51,27.66,42,clear sky,0,20,3.1,1
1489248903.71,29.46,36,scattered clouds,0,40,3.6,40
1489252503.42,30.9,36,clear sky,0,50,3.6,1
1489256102.83,32.36,66,broken clouds,0,10,4.1,75
1489259703.47,32.36,66,clear sky,0,360,2.6,1
1489263303.48,33.8,24,clear sky,0,20,1.5,1
1489266903.09,34.16,26,scattered clouds,0,10,2.1,40
1489270504.02,34.16,31,clear sky,0,350,3.6,1
1489274103.73,34.16,26,scattered clouds,0,350.002,3.57,40
